01:00,1004.1,-9999.0,14.7,21.0,2.1,-9999.0
02:00,1004.8,-9999.0,14.1,22.0,2.8,-9999.0
03:00,1005.4,-9999.0,13.0,26.0,2.0,-9999.0
04:00,1006.0,-9999.0,12.9,27.0,1.6,-9999.0
05:00,1006.7,-9999.0,12.6,27.0,2.4,0.0
06:00,1007.6,-9999.0,10.9,38.0,1.8,0.03
07:00,1008.4,-9999.0,13.1,24.0,2.8,0.49
08:00,1009.0,-9999.0,14.0,23.0,0.6,1.23
09:00,1009.5,-9999.0,15.6,22.0,1.8,1.9
10:00,1009.4,-9999.0,16.1,23.0,3.5,2.5
11:00,1008.9,-9999.0,17.0,23.0,3.5,2.91
12:00,1008.6,-9999.0,17.8,31.0,1.1,3.07
13:00,1007.7,-9999.0,18.1,35.0,4.1,2.99
14:00,1007.0,-9999.0,17.7,33.0,4.4,2.63
15:00,1006.6,-9999.0,18.1,36.0,5.1,2.11
16:00,1006.5,-9999.0,17.7,44.0,3.8,1.43
17:00,1006.5,-9999.0,17.7,50.0,3.1,0.7
18:00,1006.9,-9999.0,16.8,56.0,2.3,0.16
19:00,1007.7,-9999.0,16.8,55.0,2.5,0.0
20:00,1009.5,-9999.0,15.3,50.0,7.0,-9999.0
21:00,1011.3,-9999.0,12.4,52.0,8.1,-9999.0
22:00,1012.3,-9999.0,11.2,62.0,8.3,-9999.0
23:00,1013.3,-9999.0,11.0,55.0,6.5,-9999.0
24:00,1014.3,-9999.0,10.6,55.0,6.6,-9999.0
