01:00,1006.3,-9999.0,27.1,81.0,1.4,-9999.0
02:00,1006.3,-9999.0,26.9,82.0,1.9,-9999.0
03:00,1006.3,0.0,26.8,83.0,1.2,-9999.0
04:00,1006.8,-9999.0,26.9,82.0,1.7,-9999.0
05:00,1007.2,0.0,26.2,83.0,1.6,0.0
06:00,1007.8,0.0,26.0,83.0,1.3,0.0
07:00,1008.3,0.0,26.2,84.0,1.2,0.04
08:00,1008.5,0.0,26.5,83.0,2.0,0.25
09:00,1008.7,-9999.0,26.6,83.0,1.9,0.33
10:00,1008.7,0.0,26.6,85.0,2.3,0.24
11:00,1008.3,0.0,27.8,80.0,1.3,0.53
12:00,1008.0,-9999.0,28.5,76.0,2.0,1.01
13:00,1007.6,0.0,29.5,72.0,3.5,2.14
14:00,1007.2,-9999.0,29.7,71.0,3.5,2.06
15:00,1007.1,-9999.0,29.4,71.0,3.0,1.12
16:00,1006.6,-9999.0,29.5,72.0,3.1,0.93
17:00,1006.8,-9999.0,28.8,73.0,3.4,0.41
18:00,1007.0,-9999.0,28.4,75.0,3.6,0.31
19:00,1007.2,-9999.0,27.9,78.0,2.0,0.04
20:00,1008.0,-9999.0,27.5,80.0,2.8,0.0
21:00,1008.3,-9999.0,27.3,80.0,2.0,-9999.0
22:00,1008.3,-9999.0,27.1,82.0,2.3,-9999.0
23:00,1008.2,-9999.0,26.9,83.0,3.7,-9999.0
24:00,1008.3,-9999.0,26.8,82.0,2.6,-9999.0
