01:00,1002.4,0.5,22.9,86.0,2.4,-9999.0
02:00,1002.1,0.0,22.7,85.0,1.7,-9999.0
03:00,1002.2,1.5,21.8,86.0,2.7,-9999.0
04:00,1002.4,6.0,20.5,90.0,1.1,0.0
05:00,1002.9,0.5,20.6,90.0,1.6,0.0
06:00,1002.8,0.5,20.7,89.0,1.5,0.04
07:00,1003.0,-9999.0,21.8,84.0,1.6,0.26
08:00,1003.5,-9999.0,22.2,83.0,0.9,0.55
09:00,1003.3,-9999.0,23.5,75.0,1.2,1.3
10:00,1003.4,-9999.0,24.3,70.0,2.0,1.49
11:00,1003.5,-9999.0,25.3,66.0,0.9,1.82
12:00,1003.3,-9999.0,25.9,63.0,0.7,1.53
13:00,1003.3,-9999.0,26.2,62.0,1.5,1.35
14:00,1003.2,-9999.0,27.1,59.0,1.4,1.52
15:00,1003.4,-9999.0,27.1,64.0,2.9,1.25
16:00,1004.0,-9999.0,26.6,65.0,3.2,0.95
17:00,1004.3,-9999.0,26.3,64.0,3.4,0.99
18:00,1005.0,-9999.0,26.2,64.0,2.2,0.43
19:00,1005.7,-9999.0,25.5,67.0,1.7,0.09
20:00,1006.4,-9999.0,25.1,72.0,2.8,0.0
21:00,1007.3,-9999.0,24.0,78.0,4.1,-9999.0
22:00,1008.0,-9999.0,23.7,79.0,3.3,-9999.0
23:00,1008.4,-9999.0,23.3,81.0,2.9,-9999.0
24:00,1008.4,-9999.0,23.3,82.0,3.0,-9999.0
