01:00,1000.8,-9999.0,28.2,62.0,3.2,-9999.0
02:00,1001.0,-9999.0,28.1,61.0,3.4,-9999.0
03:00,1001.2,-9999.0,27.6,65.0,2.5,-9999.0
04:00,1001.5,-9999.0,26.5,70.0,2.4,-9999.0
05:00,1002.0,-9999.0,26.2,71.0,1.9,0.01
06:00,1002.4,-9999.0,26.4,71.0,2.3,0.14
07:00,1002.7,-9999.0,28.0,65.0,1.8,0.88
08:00,1002.9,-9999.0,28.5,65.0,2.6,1.64
09:00,1003.0,-9999.0,29.8,60.0,3.0,2.26
10:00,1002.8,-9999.0,31.2,56.0,1.6,2.58
11:00,1002.6,-9999.0,31.6,56.0,1.9,2.73
12:00,1002.2,-9999.0,31.9,49.0,2.5,2.85
13:00,1002.1,-9999.0,31.6,55.0,3.2,1.89
14:00,1002.1,-9999.0,33.1,48.0,3.0,2.81
15:00,1002.0,-9999.0,33.2,48.0,1.7,2.34
16:00,1002.4,-9999.0,31.7,57.0,5.7,1.92
17:00,1002.3,-9999.0,31.0,57.0,6.1,1.13
18:00,1003.3,-9999.0,30.1,56.0,3.8,0.32
19:00,1004.0,-9999.0,28.7,55.0,4.9,0.06
20:00,1003.8,-9999.0,28.3,51.0,5.1,0.0
21:00,1004.2,-9999.0,27.7,55.0,4.0,-9999.0
22:00,1004.7,0.0,27.7,58.0,3.8,-9999.0
23:00,1004.4,-9999.0,27.4,58.0,4.7,-9999.0
24:00,1004.8,0.0,27.5,60.0,1.5,-9999.0
