01:00,1005.5,6.5,8.2,88.0,1.4,-9999.0
02:00,1003.6,3.0,8.4,88.0,2.3,-9999.0
03:00,1000.6,3.0,8.3,88.0,3.9,-9999.0
04:00,999.7,6.5,8.6,87.0,3.8,-9999.0
05:00,996.8,11.5,8.3,87.0,5.0,-9999.0
06:00,995.4,12.0,8.0,87.0,4.5,-9999.0
07:00,996.1,13.0,6.7,87.0,4.6,0.0
08:00,995.5,6.5,5.9,86.0,5.7,0.03
09:00,995.5,4.0,6.4,85.0,4.8,0.09
10:00,995.4,1.5,6.5,83.0,6.6,0.33
11:00,995.9,0.5,6.3,81.0,5.2,0.54
12:00,995.1,0.0,7.5,77.0,4.6,0.73
13:00,994.9,0.0,7.2,82.0,5.6,0.82
14:00,995.2,0.0,7.8,78.0,3.7,1.27
15:00,996.6,-9999.0,8.1,75.0,4.9,0.47
16:00,997.4,0.0,8.0,72.0,4.4,0.14
17:00,998.0,0.0,7.6,71.0,3.5,0.12
18:00,999.1,0.0,7.5,71.0,3.6,0.0
19:00,1000.2,0.0,8.2,67.0,2.8,-9999.0
20:00,1000.9,0.0,8.1,63.0,3.1,-9999.0
21:00,1001.3,0.0,8.9,60.0,2.2,-9999.0
22:00,1001.8,0.0,8.7,57.0,3.7,-9999.0
23:00,1001.9,0.0,8.4,59.0,2.4,-9999.0
24:00,1002.8,0.0,8.7,49.0,4.5,-9999.0
