01:00,1004.0,1.5,19.7,88.0,1.1,-9999.0
02:00,1003.7,2.0,20.1,87.0,1.5,-9999.0
03:00,1003.5,0.0,20.2,86.0,1.5,-9999.0
04:00,1003.1,0.0,20.1,84.0,2.4,-9999.0
05:00,1003.6,0.0,20.0,82.0,1.9,0.0
06:00,1004.4,-9999.0,20.5,79.0,1.9,0.03
07:00,1004.8,-9999.0,21.1,77.0,1.6,0.37
08:00,1005.3,-9999.0,22.1,70.0,2.3,0.98
09:00,1005.6,-9999.0,23.7,59.0,2.1,1.77
10:00,1005.4,-9999.0,25.0,48.0,2.4,2.37
11:00,1005.0,-9999.0,26.1,45.0,3.3,2.73
12:00,1004.5,-9999.0,26.8,41.0,2.8,3.0
13:00,1003.9,-9999.0,26.9,40.0,3.6,2.81
14:00,1003.5,-9999.0,27.2,39.0,2.0,2.42
15:00,1003.4,-9999.0,27.8,38.0,2.2,1.57
16:00,1003.7,-9999.0,27.8,40.0,1.1,1.23
17:00,1004.3,-9999.0,27.7,42.0,2.9,0.6
18:00,1005.2,-9999.0,25.2,54.0,4.5,0.03
19:00,1006.7,-9999.0,24.2,55.0,3.2,0.0
20:00,1007.5,-9999.0,23.9,54.0,2.6,-9999.0
21:00,1008.1,-9999.0,23.5,47.0,3.3,-9999.0
22:00,1008.4,-9999.0,23.1,48.0,2.8,-9999.0
23:00,1008.6,-9999.0,23.0,50.0,2.3,-9999.0
24:00,1009.2,-9999.0,23.0,52.0,1.3,-9999.0
