01:00,990.7,0.0,14.7,78.0,5.0,-9999.0
02:00,990.3,-9999.0,16.0,60.0,6.0,-9999.0
03:00,991.5,-9999.0,14.7,48.0,7.6,-9999.0
04:00,992.5,-9999.0,13.8,42.0,8.9,-9999.0
05:00,994.4,-9999.0,13.2,42.0,8.5,-9999.0
06:00,996.1,-9999.0,12.7,37.0,8.4,0.01
07:00,998.3,-9999.0,12.1,35.0,6.6,0.4
08:00,999.3,-9999.0,12.9,28.0,9.5,1.12
09:00,999.8,-9999.0,13.8,25.0,7.3,1.87
10:00,1000.7,-9999.0,14.7,24.0,8.0,2.5
11:00,1000.5,-9999.0,15.2,24.0,7.9,2.86
12:00,1000.7,-9999.0,15.4,25.0,8.3,2.64
13:00,1001.2,-9999.0,14.9,23.0,8.4,2.09
14:00,1001.9,-9999.0,14.3,24.0,5.7,1.26
15:00,1002.1,-9999.0,13.8,24.0,5.4,0.57
16:00,1003.0,-9999.0,13.2,23.0,5.9,0.48
17:00,1003.7,-9999.0,12.7,22.0,4.7,0.19
18:00,1005.1,0.0,11.9,20.0,6.7,0.02
19:00,1006.1,0.0,11.2,20.0,6.1,0.0
20:00,1007.4,-9999.0,10.2,22.0,4.3,-9999.0
21:00,1008.0,-9999.0,9.5,23.0,6.9,-9999.0
22:00,1008.2,-9999.0,8.9,23.0,5.5,-9999.0
23:00,1008.1,-9999.0,8.1,24.0,4.1,-9999.0
24:00,1008.5,-9999.0,8.0,27.0,4.1,-9999.0
