01:00,1008.5,0.0,8.2,70.0,1.7,-9999.0
02:00,1007.8,0.0,7.8,74.0,2.5,-9999.0
03:00,1006.8,1.0,7.3,77.0,3.1,-9999.0
04:00,1005.3,0.5,7.2,75.0,2.8,-9999.0
05:00,1004.4,0.5,7.0,74.0,2.1,-9999.0
06:00,1003.4,0.0,6.8,71.0,2.6,-9999.0
07:00,1003.7,-9999.0,7.4,69.0,2.6,0.0
08:00,1003.4,-9999.0,7.1,71.0,3.6,0.01
09:00,1002.2,0.0,7.7,66.0,2.0,0.17
10:00,1001.6,0.0,8.5,64.0,0.8,1.06
11:00,1000.3,-9999.0,10.3,62.0,2.3,1.59
12:00,999.3,-9999.0,11.3,61.0,1.7,1.7
13:00,998.2,-9999.0,12.4,60.0,3.3,1.8
14:00,998.0,-9999.0,13.6,58.0,2.9,1.4
15:00,999.1,-9999.0,13.7,58.0,2.7,1.03
16:00,1000.8,-9999.0,13.5,41.0,4.7,0.32
17:00,1002.3,-9999.0,12.2,35.0,4.2,0.02
18:00,1003.5,-9999.0,11.2,33.0,4.3,0.0
19:00,1005.0,-9999.0,10.5,27.0,6.1,-9999.0
20:00,1006.1,-9999.0,9.5,25.0,5.1,-9999.0
21:00,1007.2,-9999.0,9.1,26.0,4.5,-9999.0
22:00,1007.9,-9999.0,8.2,31.0,3.7,-9999.0
23:00,1008.4,-9999.0,8.0,32.0,3.4,-9999.0
24:00,1007.6,-9999.0,7.1,35.0,3.6,-9999.0
