01:00,1012.4,-9999.0,25.8,70.0,2.0,-9999.0
02:00,1012.2,-9999.0,25.9,69.0,3.2,-9999.0
03:00,1011.9,-9999.0,25.9,68.0,2.1,-9999.0
04:00,1011.4,-9999.0,25.4,70.0,1.3,-9999.0
05:00,1011.7,-9999.0,25.5,72.0,1.3,0.0
06:00,1012.0,-9999.0,25.3,74.0,2.0,0.13
07:00,1012.0,-9999.0,25.7,70.0,2.0,0.35
08:00,1012.7,-9999.0,26.0,69.0,2.3,0.43
09:00,1013.0,-9999.0,26.3,67.0,2.5,0.39
10:00,1012.8,-9999.0,27.9,58.0,3.2,1.06
11:00,1012.1,-9999.0,28.1,58.0,3.0,1.14
12:00,1011.8,-9999.0,29.2,54.0,2.3,2.16
13:00,1011.2,-9999.0,30.3,49.0,2.3,2.74
14:00,1010.5,-9999.0,30.1,45.0,3.3,2.57
15:00,1009.8,-9999.0,30.1,48.0,3.4,1.92
16:00,1009.7,-9999.0,29.8,52.0,3.1,1.12
17:00,1009.1,-9999.0,29.4,55.0,3.8,0.8
18:00,1009.1,-9999.0,28.5,60.0,2.9,0.27
19:00,1009.6,-9999.0,27.9,66.0,4.0,0.01
20:00,1010.1,-9999.0,27.4,68.0,4.4,-9999.0
21:00,1010.3,-9999.0,26.8,69.0,3.5,-9999.0
22:00,1010.3,-9999.0,26.5,70.0,3.6,-9999.0
23:00,1010.1,-9999.0,26.2,72.0,2.8,-9999.0
24:00,1009.7,-9999.0,26.0,72.0,2.8,-9999.0
