01:00,1008.9,0.5,9.1,86.0,3.4,-9999.0
02:00,1008.7,0.5,9.0,86.0,5.1,-9999.0
03:00,1009.1,-9999.0,9.6,85.0,4.7,-9999.0
04:00,1009.6,0.0,9.9,83.0,4.8,-9999.0
05:00,1009.0,0.5,9.7,87.0,3.8,-9999.0
06:00,1009.8,0.0,10.1,85.0,4.3,-9999.0
07:00,1010.0,-9999.0,10.5,83.0,3.9,0.0
08:00,1009.6,-9999.0,11.1,81.0,4.2,0.18
09:00,1009.2,-9999.0,11.7,79.0,2.6,0.43
10:00,1008.5,-9999.0,12.6,75.0,3.2,0.91
11:00,1007.2,-9999.0,14.2,69.0,3.8,1.58
12:00,1005.8,-9999.0,15.4,64.0,2.2,1.85
13:00,1004.6,-9999.0,16.4,62.0,2.6,1.82
14:00,1004.2,-9999.0,17.0,59.0,2.8,1.39
15:00,1004.5,-9999.0,16.8,58.0,1.5,0.97
16:00,1004.6,-9999.0,16.2,58.0,1.3,0.35
17:00,1004.6,-9999.0,14.7,68.0,1.4,0.01
18:00,1005.0,-9999.0,13.6,73.0,0.9,-9999.0
19:00,1005.3,-9999.0,13.0,74.0,1.6,-9999.0
20:00,1005.5,-9999.0,15.4,51.0,4.5,-9999.0
21:00,1005.9,-9999.0,14.8,47.0,5.4,-9999.0
22:00,1006.3,-9999.0,14.2,43.0,5.8,-9999.0
23:00,1006.5,-9999.0,13.6,42.0,5.5,-9999.0
24:00,1006.6,-9999.0,13.1,43.0,4.9,-9999.0
