01:00,1014.6,0.0,7.9,55.0,1.5,-9999.0
02:00,1014.2,0.0,4.6,74.0,4.3,-9999.0
03:00,1012.5,2.5,4.1,81.0,1.3,-9999.0
04:00,1010.5,2.5,3.5,82.0,1.8,-9999.0
05:00,1009.5,2.5,3.1,83.0,3.0,-9999.0
06:00,1006.9,1.0,2.9,83.0,1.8,0.0
07:00,1005.9,1.0,3.2,83.0,2.1,0.0
08:00,1003.4,1.0,3.3,84.0,2.5,0.05
09:00,1000.2,3.0,3.2,84.0,1.8,0.1
10:00,997.5,3.5,3.1,84.0,4.6,0.17
11:00,994.0,1.5,4.4,83.0,1.1,0.4
12:00,992.1,0.0,3.3,83.0,4.7,0.28
13:00,990.3,-9999.0,4.7,75.0,2.7,0.57
14:00,988.8,-9999.0,6.2,73.0,2.0,0.59
15:00,988.4,-9999.0,7.7,70.0,1.0,0.74
16:00,987.9,-9999.0,9.7,71.0,1.4,0.95
17:00,988.3,-9999.0,10.6,73.0,1.4,0.4
18:00,989.2,-9999.0,9.4,78.0,1.3,0.02
19:00,990.4,-9999.0,9.9,78.0,1.7,-9999.0
20:00,991.5,-9999.0,10.9,50.0,3.1,-9999.0
21:00,992.3,-9999.0,10.2,44.0,2.5,-9999.0
22:00,994.0,-9999.0,9.2,43.0,6.7,-9999.0
23:00,995.1,-9999.0,7.9,45.0,6.4,-9999.0
24:00,996.8,-9999.0,7.4,43.0,4.7,-9999.0
