01:00,1014.1,0.0,3.6,82.0,3.0,-9999.0
02:00,1014.3,0.0,3.6,85.0,2.2,-9999.0
03:00,1014.6,0.0,3.9,83.0,1.4,-9999.0
04:00,1015.3,0.0,4.2,81.0,1.5,-9999.0
05:00,1016.3,-9999.0,4.4,80.0,1.1,-9999.0
06:00,1016.9,-9999.0,4.5,77.0,1.3,0.0
07:00,1017.1,-9999.0,4.7,74.0,1.3,0.06
08:00,1017.9,-9999.0,5.6,71.0,1.4,0.28
09:00,1018.8,-9999.0,5.6,70.0,1.6,0.46
10:00,1019.1,-9999.0,6.5,57.0,1.6,1.44
11:00,1019.1,-9999.0,7.5,45.0,3.7,1.96
12:00,1018.5,-9999.0,8.6,39.0,2.2,2.3
13:00,1017.8,-9999.0,9.4,40.0,2.5,2.02
14:00,1017.4,-9999.0,9.8,38.0,3.3,1.83
15:00,1017.9,-9999.0,10.0,41.0,2.8,1.09
16:00,1018.2,-9999.0,9.4,42.0,3.2,0.57
17:00,1019.2,-9999.0,9.1,46.0,3.0,0.19
18:00,1019.5,-9999.0,8.3,50.0,1.9,0.01
19:00,1019.9,-9999.0,7.8,46.0,3.6,0.0
20:00,1020.6,-9999.0,7.8,45.0,3.0,-9999.0
21:00,1020.5,-9999.0,7.7,44.0,2.3,-9999.0
22:00,1020.7,-9999.0,7.6,44.0,2.3,-9999.0
23:00,1020.2,-9999.0,7.2,46.0,1.9,-9999.0
24:00,1019.1,-9999.0,7.1,47.0,2.8,-9999.0
