01:00,1013.6,0.0,6.1,73.0,2.2,-9999.0
02:00,1014.1,0.0,6.8,68.0,3.3,-9999.0
03:00,1014.4,-9999.0,7.0,65.0,2.1,-9999.0
04:00,1014.9,-9999.0,7.9,60.0,2.5,-9999.0
05:00,1015.9,-9999.0,8.2,51.0,3.0,-9999.0
06:00,1016.9,-9999.0,8.2,46.0,4.1,0.0
07:00,1018.2,-9999.0,9.0,40.0,4.7,0.16
08:00,1019.6,-9999.0,9.7,38.0,4.1,0.85
09:00,1020.5,-9999.0,9.9,37.0,4.3,1.5
10:00,1021.0,-9999.0,10.7,34.0,5.5,2.02
11:00,1020.9,-9999.0,12.5,31.0,5.3,2.35
12:00,1020.7,-9999.0,12.6,31.0,6.4,2.45
13:00,1020.5,-9999.0,13.3,29.0,4.2,2.29
14:00,1020.9,-9999.0,12.8,30.0,2.8,1.9
15:00,1021.2,-9999.0,13.1,29.0,2.7,1.33
16:00,1022.1,-9999.0,12.8,27.0,1.7,0.67
17:00,1023.2,-9999.0,12.4,29.0,1.7,0.09
18:00,1024.4,-9999.0,12.1,31.0,2.2,0.0
19:00,1025.5,-9999.0,11.3,32.0,2.0,-9999.0
20:00,1026.2,-9999.0,11.2,31.0,1.5,-9999.0
21:00,1026.7,-9999.0,9.2,45.0,2.0,-9999.0
22:00,1026.8,-9999.0,9.4,44.0,2.0,-9999.0
23:00,1026.7,-9999.0,8.8,51.0,1.8,-9999.0
24:00,1026.6,-9999.0,8.6,54.0,2.3,-9999.0
