01:00,1004.2,0.5,11.8,89.0,4.9,-9999.0
02:00,1002.7,0.0,12.3,89.0,3.6,-9999.0
03:00,1001.5,0.0,13.0,89.0,2.2,-9999.0
04:00,1000.9,0.0,13.3,89.0,1.1,-9999.0
05:00,999.4,0.0,13.2,89.0,0.8,-9999.0
06:00,999.3,0.0,13.9,89.0,1.8,0.0
07:00,998.2,0.0,14.6,86.0,2.8,0.01
08:00,997.6,0.0,15.3,86.0,1.9,0.07
09:00,995.9,2.0,16.1,88.0,2.5,0.12
10:00,994.0,0.0,20.6,83.0,7.2,0.4
11:00,994.0,1.0,21.4,81.0,7.6,0.42
12:00,993.9,0.0,21.0,79.0,5.3,0.55
13:00,994.0,0.0,22.4,71.0,4.6,1.33
14:00,995.0,-9999.0,17.4,76.0,2.2,0.52
15:00,995.9,-9999.0,17.7,75.0,1.3,0.3
16:00,996.2,-9999.0,18.0,77.0,1.4,0.06
17:00,996.5,-9999.0,18.0,79.0,1.0,0.0
18:00,997.4,-9999.0,18.5,69.0,2.2,0.0
19:00,998.1,-9999.0,18.4,63.0,2.7,-9999.0
20:00,998.9,-9999.0,18.4,58.0,2.3,-9999.0
21:00,999.5,-9999.0,18.2,56.0,3.1,-9999.0
22:00,999.7,-9999.0,18.2,55.0,2.5,-9999.0
23:00,1000.3,-9999.0,17.2,56.0,2.8,-9999.0
24:00,1000.9,-9999.0,17.4,50.0,2.5,-9999.0
