0:15,8.68,0.0,0.0,45.23,15.0,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
0:45,8.68,0.0,0.0,45.23,15.0,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
1:15,8.68,0.0,0.0,45.23,15.0,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
1:45,8.68,0.0,0.0,45.23,15.0,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
2:15,8.68,0.0,0.0,45.23,0.1,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
2:45,8.68,0.0,0.0,45.23,14.0,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
3:15,8.68,0.0,0.0,45.23,15.0,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
3:45,8.68,0.0,0.0,45.23,0.1,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
4:15,8.68,0.0,0.0,45.23,15.0,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
4:45,8.68,0.0,0.0,45.23,0.1,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
5:15,8.68,0.0,0.0,45.23,1.0,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
5:45,8.68,0.0,0.0,45.23,1.0,0.0,0,0.0,0,0,0.1915883277413975,0,0,0,0,-67.82941611730398,-1.7480516875161418,-48.55699131989283,0,0,0.8
6:15,8.68,15.8,0.0,45.23,14.0,1.1866647145177041e-06,2.947325928621658,-1.43218390134956e-06,-3.5571233351432947,2.018628780386446,0.1915883277413975,0,0,0,0,0.1280564400651586,-0.1280564400651586,-3.5571233351432947,0,0,0.013672718526631218
6:45,8.68,79.8,0.0,45.23,12.0,1.1763063311609895e-06,2.9215987527207075,5.994860167125176e-07,1.488946843440131,2.991901037648163,0.1915883277413975,0,0,0,0,9.63154614718745,0.4152881199819428,11.535781110609523,0,0,0.08506042530547006
7:15,8.68,169.3,0.0,45.23,15.0,1.1715200279678034e-06,2.9097109841446818,5.615338818708183e-06,13.946849093849435,3.2056400812443018,0.1915883277413975,0,0,0,0,-0.5020865673785796,0.5020865673785796,13.946849093849435,0,0,0.2584354413532584
