0:15,13.51,0.0,0.0,76.81,9.0,0.0,0,0.0,0,0,1.115292409605862,0,0,0,0,-55.0904486908653,-0.37406245990023224,-10.390623886117563,0,0,0.8
0:45,13.17,0.0,0.0,78.22,10.0,0.0,0,0.0,0,0,1.083807215328047,0,0,0,0,-54.910225986865704,-0.3728387532579747,-10.356632034943743,0,0,0.8
1:15,12.98,0.0,0.0,80.21,9.0,0.0,0,0.0,0,0,1.0665295477689838,0,0,0,0,-54.3792578144859,-0.36923349562423075,-10.256485989561966,0,0,0.8
1:45,12.58,0.0,0.0,82.78,9.0,0.0,0,0.0,0,0,1.0308907608209092,0,0,0,0,-53.881798354397624,-0.36585576112100615,-10.16266003113906,0,0,0.8
2:15,12.13,0.0,0.0,80.34,9.0,0.0,0,0.0,0,0,0.9919740472359593,0,0,0,0,-55.179681020480054,-0.37466834468627974,-10.407454019063326,0,0,0.8
2:45,12.1,0.0,0.0,73.44,10.0,0.0,0,0.0,0,0,0.9894234187400877,0,0,0,0,-57.642563657338336,-0.39139124238418027,-10.87197895511612,0,0,0.8
3:15,11.97,0.0,0.0,70.4,10.0,0.0,0,0.0,0,0,0.9784334839326374,0,0,0,0,-58.84711858649903,-0.39957013347318154,-11.099170374255044,0,0,0.8
3:45,11.84,0.0,0.0,69.13,12.0,0.0,0,0.0,0,0,0.9675451816648755,0,0,0,0,-59.40736017446299,-0.4033741567024743,-11.204837686179841,0,0,0.8
4:15,10.81,0.0,0.0,79.72,0.1,0.0,0,0.0,0,0,0.8848041185466025,0,0,0,0,-56.57586255469246,-0.38414837455652784,-10.670788182125774,0,0,0.8
4:45,11.63,4.1,0.0,67.46,1.0,0.0,0,0.0,0,0,0.950169692444,0,0,0,0,-60.164453932894396,-0.40851480014219493,-11.347633337283193,0,0,0.8
5:15,10.85,25.8,0.0,72.28,12.0,0.0,0,4.732168512930131e-07,1.1728874204002864,5.613725238073926,0.9464365372853968,0,0,0,0,-0.04222394713441031,0.04222394713441031,1.1728874204002864,0,0,0.04346790304549692
5:45,10.61,80.1,0.0,73.75,12.0,1.0913673866333893e-06,2.7056223241479955,2.2181379660208914e-05,54.99013139305352,9.037795852428562,0.8766253677316231,0,0,0,0,-18.611657425918242,1.3585322228390766,37.73700618997435,0,0,0.08886573125282891
6:15,11.21,153.4,0.0,72.68,12.0,1.2136748089527588e-06,3.0071030329330255,1.858708177137077e-05,46.05292089426467,11.280384677076759,0.8836572977321563,0,0,0,0,36.9347922105369,3.0991262155320087,86.08683932033358,0,0,0.1724062466511328
6:45,12.22,259.4,0.0,66.71,14.0,1.5992048377170663e-06,3.958480568075662,1.9658291147213903e-05,48.659784958446664,12.848758876889777,0.9248137696141969,0,0,0,0,98.00420222777512,5.477078359651436,152.14106554587323,0,0,0.38262940023042535
7:15,13.29,301.8,0.0,61.16,1.0,1.308213539157105e-06,3.2348639812484574,7.510394356639135e-07,1.8571206811479108,16.803057986613243,1.0948362543114012,0,0,0,0,270.3016158012942,10.163604266979165,282.3223407494213,0,0,0.25919749614104876
7:45,14.43,316.6,0.0,55.77,14.0,2.039375322543072e-06,5.037299284410292,4.6242319337737435e-05,114.21948649402533,15.920201266584868,1.2340042315888478,0,0,0,0,125.33898208408219,8.946166876360861,248.50463545446837,0,0,0.14041153495093103
8:15,15.14,336.1,0.0,51.33,1.0,1.4055180932853125e-06,3.469283755782087,8.982938392092478e-07,2.2172864505808607,17.728367146560643,1.2765535012715836,0,0,0,0,233.26857341690342,8.79407775438738,244.27993762187168,0,0,0.0935762707470844
8:45,15.9,348.1,0.0,52.95,3.0,1.9435080365102442e-06,4.793705545174658,4.0023771367973815e-05,98.71951704916323,17.59800877491732,1.4888738020547723,0,0,0,0,114.50893474827359,7.962888241398055,221.19134003883488,0,0,0.06326002230037546
9:15,16.42,380.4,0.0,49.56,5.0,2.320282298960991e-06,5.7201560130338125,5.583841997827219e-05,137.65759189735167,18.52795495538987,1.605812994481553,0,0,0,0,90.79889573537591,8.531570077570738,236.9880577102983,0,0,0.06243738816279947
9:45,17.03,309.7,0.0,47.58,5.0,2.6102175842262364e-06,6.431139467134025,7.524983068483355e-05,185.40299434686557,18.365027306376028,1.8522500207406352,0,0,0,0,-34.52150414412454,5.6345784723015315,156.51606867504256,0,0,0.01578311767836744
10:15,17.69,301.4,0.0,48.15,6.0,2.700953996885641e-06,6.6504561501948345,7.991219578331375e-05,196.76475591050743,18.21689038424072,1.9006392210049514,0,0,0,0,-46.87430414875848,5.597568737990624,155.48802049973958,0,0,0.011071352996405269
