0:30,4.8,0.0,0,81.0,2.5,0.0,0,0.0,0,0,0.14070218015891955,0,0,0,0,-58.783772315693874,-1.4801186355489095,-41.11440654302527,0,0,0.8
1:30,4.7,0.0,0,81.0,1.6,0.0,0,0.0,0,0,0.13935886873027808,0,0,0,0,-58.82088442407725,-1.4810530826090222,-41.14036340580618,0,0,0.8
2:30,5.2,0.0,0,77.0,2.4,0.0,0,0.0,0,0,0.14619500344127806,0,0,0,0,-59.56821509949335,-1.4998701475238136,-41.66305965343927,0,0,0.8
3:30,4.1,0.0,0,83.0,2.2,0.0,0,0.0,0,0,0.13154298275290877,0,0,0,0,-58.593811422507954,-1.4753356036516023,-40.981544545877846,0,0,0.8
4:30,3.6,0.0,0,87.0,1.5,0.0,0,0.0,0,0,0.12533932427481928,0,0,0,0,-57.92638800018154,-1.4585305262250994,-40.5147368395861,0,0,0.8
5:30,3.0,0.0,0,83.0,1.2,0.0,0,0.0,0,0,0.1182500615417092,0,0,0,0,-58.93828944028381,-1.4840092275712922,-41.22247854364701,0,0,0.8
6:30,4.6,41.666999999999994,0,71.0,0.8,0.0,0,5.104470611020928e-06,12.72756926021276,1.8626014216373705,0.10989974324666404,0,0,0,0,-0.4581924933676593,0.4581924933676593,12.72756926021276,0,0,0.02473715059229399
7:30,6.3,233.33519999999996,0,65.0,1.4,6.125833127409988e-06,15.249465893028729,6.125833127409988e-06,15.249465893028729,2.159595579827217,0.0983478349239402,0,0,0,0,48.29149449410915,2.3728989356192565,65.91385932275713,0,0,0.4402059810559208
8:30,7.8,441.67019999999997,0,52.0,2.0,4.2610001533055225e-05,105.91994654531331,8.771649362932212e-07,2.1804566961004603,3.3563356134445206,0.18695822451028182,0,0,0,0,-0.07849644105961656,0.07849644105961656,2.1804566961004603,0,0,0.7586065610118008
9:30,8.9,608.3381999999999,0,44.0,1.8,-0.0003842458672111733,-954.152463727161,0.0,0,3.539780307348958,0.20713664734446435,0,0,0,0,-9.168333517698061,-0.3423858990011724,-9.510719416699233,0,0,0.8716632459102662
10:30,10.0,738.8947999999999,0,40.0,2.8,0.0002885552941514363,715.7799067431629,-7.462930164535552e-06,-18.51227672987543,3.7497530341681253,0.22927865767444583,0,0,0,0,0.6664419622755154,-0.6664419622755154,-18.51227672987543,0,0,0.9659191263982247
11:30,10.9,794.4507999999998,0,37.0,2.7,-0.00043782399479459907,-1085.1126694739305,0.0,0,3.930328709804846,0.24896990880486247,0,0,0,0,-19.4925500743505,-0.7279375546437946,-20.220487628994295,0,0,0.9919650669355703
12:30,12.5,783.3395999999999,0,38.0,3.1,0.00010418632966824292,257.8209615819082,-7.877498551145692e-06,-19.493769074922465,4.270662460099288,0.2877911609599551,0,0,0,0,0.7017756866972087,-0.7017756866972087,-19.493769074922465,0,0,1
13:30,12.5,613.8937999999999,0,36.0,2.0,-0.00021342707426552098,-528.1496496706174,0.0,0,4.219194826730753,0.2877911609599551,0,0,0,0,-4.42534509987906,-0.16526185020295242,-4.590606950082012,0,0,0.7363322911490277
14:30,12.8,563.8933999999999,0,33.0,2.9,-0.000303640656062214,-751.1766527701619,0.0,0,4.426580503026463,0.295650271229005,0,0,0,0,-20.0801924157411,-0.7498827043222817,-20.83007512006338,0,0,1
15:30,12.2,272.22439999999995,0,34.0,1.8,-4.674669710150869e-05,-115.71341343696076,0.0,0,4.113184844239744,0.28012074332178594,0,0,0,0,10.725659507396665,0.4005433011060995,11.126202808502764,0,0,0.3239385008721367
16:30,11.1,102.77859999999998,0,44.0,2.3,6.235798258926635e-05,154.5197204538069,6.3455488394692235e-06,15.723928069628386,3.6601066304276046,0.2535486319965168,0,0,0,0,-0.5660614105066218,0.5660614105066218,15.723928069628386,0,0,0.10838004141376958
17:30,11.1,11.111199999999998,0,47.0,2.7,0.0,0,0.0,0,0,0.2535486319965168,0,0,0,0,-66.94925114492924,-1.6857175093065349,-46.82548636962597,0,0,0.8
18:30,9.5,0.0,0,48.0,4.9,0.0,0,0.0,0,0,0.21896041905833055,0,0,0,0,-66.84854958952897,-1.6831819413614189,-46.75505392670608,0,0,0.8
19:30,8.1,0.0,0,57.0,2.6,0.0,0,0.0,0,0,0.19227569703589661,0,0,0,0,-64.13207948158443,-1.6147838465932327,-44.855106849812024,0,0,0.8
20:30,7.6,0.0,0,58.0,3.7,0.0,0,0.0,0,0,0.18348815267007598,0,0,0,0,-63.935429770630215,-1.6098323967220765,-44.71756657561324,0,0,0.8
21:30,7.0,0.0,0,61.0,2.1,0.0,0,0.0,0,0,0.17342771340223861,0,0,0,0,-63.192563094923635,-1.5911277310103114,-44.197992528064205,0,0,0.8
22:30,6.1,0.0,0,70.0,0.9,0.0,0,0.0,0,0,0.1592795027841887,0,0,0,0,-61.00202743175049,-1.535972157810878,-42.66589327252439,0,0,0.8
23:30,5.5,0.0,0,74.0,2.0,0.0,0,0.0,0,0,0.15044283008348974,0,0,0,0,-60.188764067596395,-1.5154949714467714,-42.0970825401881,0,0,0.8
