01:00,1018.8,-9999.0,5.8,49.0,1.8,-9999.0
02:00,1019.2,-9999.0,5.6,51.0,2.5,-9999.0
03:00,1019.3,-9999.0,4.6,58.0,3.2,-9999.0
04:00,1018.9,-9999.0,4.0,60.0,2.4,-9999.0
05:00,1019.2,-9999.0,4.4,59.0,1.5,-9999.0
06:00,1019.8,-9999.0,3.9,60.0,1.8,-9999.0
07:00,1020.7,-9999.0,4.3,61.0,1.3,0.0
08:00,1021.1,-9999.0,4.6,61.0,1.8,0.14
09:00,1021.2,-9999.0,5.7,57.0,1.7,0.42
10:00,1021.2,-9999.0,6.9,54.0,1.8,0.69
11:00,1020.4,-9999.0,8.0,50.0,2.3,1.03
12:00,1019.2,-9999.0,9.4,43.0,1.9,1.48
13:00,1018.4,-9999.0,10.9,37.0,2.4,1.67
14:00,1017.7,-9999.0,10.9,34.0,1.2,1.6
15:00,1018.2,-9999.0,10.6,38.0,2.9,1.14
16:00,1018.6,-9999.0,9.3,45.0,2.0,0.52
17:00,1018.7,-9999.0,7.4,49.0,1.9,0.03
18:00,1019.2,-9999.0,7.0,51.0,1.3,0.0
19:00,1019.8,-9999.0,7.1,51.0,2.2,-9999.0
20:00,1020.0,-9999.0,6.8,44.0,1.9,-9999.0
21:00,1020.3,-9999.0,5.9,46.0,1.8,-9999.0
22:00,1020.3,-9999.0,6.0,49.0,2.3,-9999.0
23:00,1020.3,-9999.0,5.1,53.0,1.9,-9999.0
24:00,1019.9,-9999.0,4.1,57.0,1.5,-9999.0
