01:00,1002.8,0.0,8.5,97.0,3.1,-9999.0
02:00,1001.6,0.0,8.6,96.0,2.7,-9999.0
03:00,1001.7,-9999.0,8.4,93.0,2.0,-9999.0
04:00,1002.0,0.0,8.3,92.0,2.3,-9999.0
05:00,1002.4,0.0,8.1,93.0,1.4,0.0
06:00,1002.8,0.5,8.2,94.0,1.4,0.04
07:00,1003.5,0.5,8.8,94.0,1.1,0.29
08:00,1003.6,0.0,9.7,83.0,2.1,0.79
09:00,1003.9,0.0,10.5,81.0,3.0,0.82
10:00,1004.5,-9999.0,12.1,75.0,3.9,1.35
11:00,1004.3,-9999.0,13.2,67.0,3.1,2.62
12:00,1004.3,-9999.0,15.2,67.0,2.2,1.95
13:00,1004.0,-9999.0,16.6,54.0,2.3,2.87
14:00,1003.8,-9999.0,19.1,49.0,1.8,2.57
15:00,1004.3,-9999.0,18.9,47.0,2.9,2.41
16:00,1005.2,-9999.0,18.1,41.0,2.6,1.87
17:00,1006.6,-9999.0,16.9,56.0,3.1,0.7
18:00,1008.1,-9999.0,15.3,69.0,2.3,0.36
19:00,1009.2,-9999.0,13.8,79.0,2.7,0.02
20:00,1010.9,-9999.0,13.4,82.0,2.7,-9999.0
21:00,1012.2,-9999.0,12.7,79.0,3.0,-9999.0
22:00,1012.9,-9999.0,11.8,81.0,1.9,-9999.0
23:00,1013.4,-9999.0,11.5,82.0,1.9,-9999.0
24:00,1014.0,-9999.0,11.3,84.0,1.6,-9999.0
