01:00,1015.2,0.5,1.2,98.0,1.8,-9999.0
02:00,1014.7,0.5,1.7,98.0,2.4,-9999.0
03:00,1014.6,0.5,1.6,97.0,3.2,-9999.0
04:00,1014.5,0.5,1.7,97.0,4.0,-9999.0
05:00,1014.5,1.0,1.5,97.0,2.9,-9999.0
06:00,1015.1,0.0,1.4,97.0,2.4,0.0
07:00,1015.2,0.5,1.6,97.0,2.0,0.01
08:00,1015.8,-9999.0,2.4,94.0,1.8,0.14
09:00,1015.9,-9999.0,3.6,88.0,1.4,0.54
10:00,1015.9,-9999.0,4.6,73.0,2.4,1.14
11:00,1015.4,-9999.0,5.4,66.0,2.5,1.19
12:00,1014.5,-9999.0,5.8,61.0,2.4,1.04
13:00,1013.9,-9999.0,6.6,60.0,2.4,1.35
14:00,1013.6,-9999.0,7.3,51.0,2.1,1.33
15:00,1014.1,-9999.0,7.5,53.0,2.9,1.21
16:00,1013.9,-9999.0,7.2,55.0,1.8,0.82
17:00,1014.1,-9999.0,5.8,62.0,1.5,0.34
18:00,1014.3,-9999.0,5.0,61.0,2.3,0.02
19:00,1015.2,-9999.0,5.0,60.0,2.5,-9999.0
20:00,1015.8,-9999.0,4.1,71.0,1.3,-9999.0
21:00,1016.5,-9999.0,4.1,76.0,1.9,-9999.0
22:00,1016.5,-9999.0,3.2,81.0,1.0,-9999.0
23:00,1016.5,-9999.0,2.6,82.0,1.2,-9999.0
24:00,1016.5,-9999.0,2.6,84.0,1.2,-9999.0
