01:00,1004.1,-9999.0,22.3,78.0,6.1,-9999.0
02:00,1004.2,-9999.0,21.9,76.0,5.2,-9999.0
03:00,1004.0,-9999.0,21.9,67.0,7.2,-9999.0
04:00,1004.5,-9999.0,21.3,64.0,3.4,-9999.0
05:00,1005.4,-9999.0,20.4,66.0,2.2,-9999.0
06:00,1006.6,-9999.0,18.0,87.0,2.8,0.01
07:00,1006.9,-9999.0,18.4,91.0,1.6,0.24
08:00,1007.7,-9999.0,19.8,85.0,0.9,0.59
09:00,1008.3,-9999.0,22.4,66.0,2.3,1.7
10:00,1008.5,-9999.0,24.3,48.0,4.6,2.59
11:00,1008.6,-9999.0,24.4,48.0,2.3,2.9
12:00,1008.6,-9999.0,24.9,48.0,2.4,2.8
13:00,1008.5,-9999.0,25.3,51.0,3.2,2.71
14:00,1008.8,-9999.0,25.1,46.0,2.4,1.82
15:00,1009.4,-9999.0,23.1,50.0,1.4,0.93
16:00,1009.9,-9999.0,23.5,45.0,2.1,0.44
17:00,1010.8,-9999.0,22.4,66.0,2.7,0.12
18:00,1011.8,-9999.0,21.4,70.0,3.2,0.0
19:00,1012.9,-9999.0,20.9,69.0,3.3,-9999.0
20:00,1013.8,-9999.0,19.9,76.0,2.0,-9999.0
21:00,1014.5,-9999.0,19.2,78.0,1.6,-9999.0
22:00,1015.2,-9999.0,20.2,73.0,2.2,-9999.0
23:00,1015.6,-9999.0,19.4,58.0,4.4,-9999.0
24:00,1015.6,-9999.0,18.4,59.0,1.3,-9999.0
