01:00,1014.3,-9999.0,6.1,42.0,2.8,-9999.0
02:00,1014.2,-9999.0,5.5,44.0,2.6,-9999.0
03:00,1014.4,-9999.0,5.2,44.0,2.2,-9999.0
04:00,1014.6,-9999.0,5.8,42.0,1.9,-9999.0
05:00,1015.4,-9999.0,5.1,43.0,2.4,-9999.0
06:00,1016.0,-9999.0,5.5,44.0,3.3,0.0
07:00,1017.0,-9999.0,5.8,44.0,2.2,0.11
08:00,1017.7,-9999.0,8.7,41.0,2.6,0.77
09:00,1018.0,-9999.0,10.5,35.0,4.3,1.51
10:00,1017.6,-9999.0,12.1,28.0,4.5,2.14
11:00,1016.9,-9999.0,13.0,27.0,3.0,2.6
12:00,1015.8,-9999.0,14.1,24.0,1.8,2.81
13:00,1014.9,-9999.0,14.7,24.0,2.5,2.76
14:00,1014.4,-9999.0,14.5,29.0,5.4,2.45
15:00,1014.5,-9999.0,13.4,25.0,3.8,1.68
16:00,1014.8,-9999.0,13.0,30.0,4.2,0.88
17:00,1014.9,-9999.0,12.5,31.0,2.7,0.48
18:00,1015.5,-9999.0,10.6,36.0,1.9,0.06
19:00,1016.1,-9999.0,10.8,49.0,2.5,0.0
20:00,1016.5,-9999.0,10.2,55.0,2.8,-9999.0
21:00,1016.9,-9999.0,9.9,59.0,2.7,-9999.0
22:00,1016.7,-9999.0,10.0,61.0,1.4,-9999.0
23:00,1016.4,-9999.0,9.5,64.0,1.7,-9999.0
24:00,1015.7,-9999.0,8.8,66.0,1.7,-9999.0
