0:15,16.52,0.0,0.0,81.78,13.0,0.0,0,0.0,0,0,1.423339273200011,0,0,0,0,-49.55043172715586,-0.33833737192844127,-9.398260331345591,0,0,0.8
0:45,16.54,0.0,0.0,81.91,14.0,0.0,0,0.0,0,0,1.4256040917782917,0,0,0,0,-49.46969511312771,-0.3377860908829178,-9.38294696896994,0,0,0.8
1:15,16.65,0.0,0.0,82.35,14.0,0.0,0,0.0,0,0,1.438108049913028,0,0,0,0,-49.13817357605635,-0.33552241483246414,-9.32006707867956,0,0,0.8
1:45,16.72,0.0,0.0,82.35,14.0,0.0,0,0.0,0,0,1.4461069137696048,0,0,0,0,-49.04218152525661,-0.33486696750210704,-9.301860208391863,0,0,0.8
2:15,16.21,0.0,0.0,84.05,14.0,0.0,0,0.0,0,0,1.3885742402014873,0,0,0,0,-49.04549965405396,-0.3348896241559017,-9.302489559886158,0,0,0.8
2:45,15.9,0.0,0.0,84.18,13.0,0.0,0,0.0,0,0,1.3544474009561962,0,0,0,0,-49.41131239335212,-0.3373874453961605,-9.37187348322668,0,0,0.8
3:15,15.66,0.0,0.0,84.02,12.0,0.0,0,0.0,0,0,1.328464572803031,0,0,0,0,-49.79256970039085,-0.33999072433431965,-9.444186787064435,0,0,0.8
3:45,15.23,0.0,0.0,85.05,12.0,0.0,0,0.0,0,0,1.2828656273518626,0,0,0,0,-49.95292027595565,-0.3410856207950113,-9.474600577639205,0,0,0.8
4:15,15.25,1.6,0.0,82.14,12.0,0.0,0,0.0,0,0,1.2849594264271718,0,0,0,0,-51.05772109545015,-0.3486293574032093,-9.684148816755814,0,0,0.8
4:45,15.09,15.6,0.0,80.94,12.0,4.190306403001005e-06,10.343561468016153,1.0242166279867892e-05,25.28227444312512,5.486574712354677,1.1464602618702686,0,0,0,0,-76.15199976519115,-1.8996992858862833,-52.76942460795232,0,0,1
5:15,14.74,61.6,0.0,85.02,12.0,0.0,0,8.021723089455034e-06,19.807903742456745,9.148096900720759,1.2206504261635596,0,0,0,0,-0.7130845347284428,0.7130845347284428,19.807903742456745,0,0,0.2274101955397252
5:45,15.1,131.6,0.0,85.14,13.0,2.4322975407231094e-06,6.003946759512265,1.3280862400579709e-05,32.78282752766474,12.124811924717612,1.223744529048032,0,0,0,0,33.13450571534646,2.4616431501539453,68.37897639316515,0,0,0.30040945305482475
6:15,16.35,220.0,0.0,82.22,12.0,3.1582626903496407e-06,7.78654225910329,1.4403012565414052e-05,35.50992333274738,14.630296011869477,1.327837173360368,0,0,0,0,88.27213428118193,4.622566466910223,128.40462408083954,0,0,0.4391501929687646
