0:15,24.86,0.0,0.0,92.21,15.0,0.0,0,0.0,0,0,1.3696887802384334,0,0,0,0,-30.475360518288127,-0.5552315922614778,-15.423099785041051,0,0,0.8
0:45,24.66,0.0,0.0,92.99,15.0,0.0,0,0.0,0,0,1.3499959718647676,0,0,0,0,-30.51153881105022,-0.5558907257632306,-15.44140904897863,0,0,0.8
1:15,24.51,0.0,0.0,93.33,0.1,0.0,0,0.0,0,0,1.335337627494553,0,0,0,0,-30.64854775175563,-0.5583868961450797,-15.510747115141104,0,0,0.8
1:45,24.51,0.0,0.0,92.22,1.0,0.0,0,0.0,0,0,1.335337627494553,0,0,0,0,-31.140784470827686,-0.5673549730653161,-15.75986036292545,0,0,0.8
2:15,24.55,0.0,0.0,91.1,1.0,0.0,0,0.0,0,0,1.3392370937768225,0,0,0,0,-31.567768718426837,-0.5751342130688192,-15.975950363022756,0,0,0.8
2:45,24.55,0.0,0.0,90.45,15.0,0.0,0,0.0,0,0,1.3392370937768225,0,0,0,0,-31.862936326007002,-0.5805118813868821,-16.125330038524506,0,0,0.8
3:15,24.25,0.0,0.0,92.13,13.0,0.0,0,0.0,0,0,1.3101603897393708,0,0,0,0,-31.67611407071121,-0.5771081605936363,-16.03078223871212,0,0,0.8
3:45,24.3,0.0,0.0,91.97,10.0,0.0,0,0.0,0,0,1.3149792033314327,0,0,0,0,-31.65247191680622,-0.5766774234166543,-16.018817317129287,0,0,0.8
4:15,24.24,0.4,0.0,92.39,10.0,0.0,0,0.0,0,0,1.3091979495034733,0,0,0,0,-31.57942222024257,-0.5753465286004005,-15.981848016677791,0,0,0.8
4:45,23.94,3.3,0.0,94.11,9.0,0.0,0,0.0,0,0,1.2805317167346533,0,0,0,0,-31.39380417849997,-0.5719647474133541,-15.887909650370949,0,0,0.8
5:15,24.06,20.4,0.0,93.71,10.0,0.0,0,4.697421456158983e-06,11.495066204208115,3.270947665541499,1.3029580406626937,0,0,0,0,-0.41382238335149213,0.41382238335149213,11.495066204208115,0,0,0.013751265821398765
5:45,24.36,52.7,0.0,92.47,11.0,4.396744430905701e-07,1.0756139785966152,1.2925445825553155e-05,31.620646658087328,5.8302262684801,1.3294720999350176,0,0,0,0,6.414951454585878,1.4204165270292897,39.456014639702495,0,0,0.011568176166678561
6:15,24.73,103.4,0.0,90.32,10.0,5.672345889116345e-07,1.3871759939577548,1.647271260450556e-05,40.28412922452294,8.019962780052369,1.3677107012986753,0,0,0,0,18.55593609193912,2.1973468375442264,61.03741215400629,0,0,0.021379321080589084
6:45,25.2,139.3,0.0,87.69,9.0,7.29381975739608e-07,1.782892629956631,2.1912500664984375e-05,53.562656110202134,8.877708569978894,1.4226063784828078,0,0,0,0,17.110729566333074,2.639255066758576,73.31264074329378,0,0,0.01903786793443265
7:15,25.98,224.8,0.0,84.34,9.0,9.517970279325548e-07,2.3247944232665736,2.921307177037965e-05,71.35385417811712,11.217179273948446,1.5086765350312437,0,0,0,0,34.25877426038164,3.944040066168003,109.55666850466676,0,0,0.06365719663334092
7:45,26.59,361.2,0.0,82.23,3.0,4.968985890742139e-07,1.212969163648519,2.1898299581203496e-05,53.45549919516873,13.189039115345404,1.5689521045422703,0,0,0,0,190.13495225006199,9.09673885065177,252.6871902958825,0,0,0.24487391388011404
8:15,27.85,594.8,0.0,76.75,4.0,9.955743665429422e-07,2.4272910577747577,2.575795158325498e-05,62.799975216048516,15.051903548456878,1.6607448257896653,0,0,0,0,327.71767955045004,14.583646858499945,405.1013016249985,0,0,0.8460591497483512
8:45,28.5,489.7,0.0,73.55,3.0,4.923191542074589e-07,1.199552412779845,5.09274870527495e-05,124.08655939719364,14.015102453393549,1.8852133677150835,0,0,0,0,208.8664356102734,12.433929274137773,345.3869242816048,0,0,0.29497222772078957
9:15,28.85,400.1,0.0,72.78,3.0,8.896713555689518e-07,2.1669735092830247,5.3292208957667986e-05,129.80389257175744,12.358812807339394,1.9187293661116755,0,0,0,0,148.3936056862884,10.38911819220918,288.586616450255,0,0,0.08060124058076552
9:45,29.13,433.2,0.0,71.92,3.0,9.08223342977142e-07,2.211555365590713,5.494624715875742e-05,133.7960190768646,12.516330862784287,1.9487333849940924,0,0,0,0,167.85068640021518,11.264814727359825,312.9115202044396,0,0,0.08451724562137268
10:15,29.98,656.9,0.0,66.07,3.0,6.329025304380166e-07,1.5398592685475512,7.10383569137262e-05,172.83715430918684,14.689123285055008,2.087101007726063,0,0,0,0,274.76291511528194,16.715355289710452,464.31542471417924,0,0,0.40222692671074145
10:45,31.65,917.4,0.0,57.69,1.0,-4.2646895075280575e-06,-10.359089081151822,3.9849116108547084e-05,96.79498187263647,15.483243858402595,2.084755521968118,0,0,0,0,512.1198255065206,22.739557122043202,631.6543645012001,0,0,0.9579407011141194
11:15,32.55,724.8,0.0,53.86,7.0,2.998551499166699e-06,7.277169973742556,0.00015108904413808013,366.6772625611576,14.528424338867929,2.3474096024745106,0,0,0,0,124.30283388632122,18.3353562988685,509.3154527463473,0,0,0.46723140041550043
11:45,32.37,753.1,0.0,55.81,3.0,8.907657673582682e-07,2.162176690001655,0.00012380991783903194,300.5267244794172,14.403946767688948,2.360837613784451,0,0,0,0,209.83507884144421,19.059154480862045,529.4209578017235,0,0,0.5224786431980504
12:15,33.12,792.9,0.0,52.04,5.0,2.4497205922523648e-06,5.941891637970031,0.00015876309444407672,385.0859997172786,14.351018196719712,2.3704540693943867,0,0,0,0,148.47414846719792,19.925482712283355,553.4856308967599,0,0,0.6344903727996005
12:45,33.68,795.6,0.0,48.59,4.0,2.5399868922832073e-06,6.157450730420313,0.000144060512628392,349.2323174593422,14.81248378448216,2.2628973564285446,0,0,0,0,182.37591988828973,19.852589776467582,551.4608271240995,0,0,0.6882730706801796
13:15,33.68,795.6,0.0,48.59,4.0,2.5416300990984083e-06,6.16143420176626,0.00014439225098692048,350.03651948268157,14.97007529048066,2.262897356428544,0,0,0,0,178.075519303972,19.722026344729798,547.8340651313833,0,0,0.7692085419047686
13:45,33.68,795.6,0.0,48.59,4.0,2.549357376695937e-06,6.180166712249531,0.0001450030770924677,351.51728761624497,15.200915451759883,2.262897356428544,0,0,0,0,170.47485761498345,19.49348260199608,541.4856278332245,0,0,0.8860702104289362
14:15,34.39,385.8,0.0,49.27,7.0,4.174084581734336e-06,10.111786313575,0.00020426743508717045,494.8411116205266,10.540057655056644,2.327347106402537,0,0,0,0,-228.88096240297637,9.932121755012249,275.89227097256247,0,0,0.07297024328672104
14:45,34.41,463.3,0.0,49.66,7.0,3.7787270413104406e-06,9.15384651391319,0.00021213949861804325,513.9012129372093,11.843637552409263,2.3049293014390138,0,0,0,0,-201.78069402416804,11.65595298845382,323.77647190149503,0,0,0.2557587487815114
15:15,34.46,419.3,0.0,48.18,7.0,5.4864179285119005e-06,13.290020689598455,0.0001491865184160708,361.3818601122343,12.66705320434949,2.369181237363889,0,0,0,0,-82.38790563757881,10.418861370422817,289.4128158450783,0,0,0.27775888257035103
