01:00,1007.7,-9999.0,12.9,71.0,0.9,-9999.0
02:00,1006.5,0.0,12.9,72.0,0.6,-9999.0
03:00,1005.4,0.0,12.7,72.0,1.9,-9999.0
04:00,1005.7,0.0,11.2,81.0,2.8,-9999.0
05:00,1005.2,0.0,9.6,90.0,5.2,-9999.0
06:00,1004.8,1.5,9.1,95.0,3.9,0.0
07:00,1004.9,1.5,8.9,96.0,4.7,0.02
08:00,1004.5,2.5,8.8,97.0,4.3,0.05
09:00,1004.3,4.0,8.6,97.0,4.6,0.08
10:00,1003.3,3.5,8.7,95.0,5.1,0.26
11:00,1002.2,0.0,9.5,95.0,4.4,0.43
12:00,1001.6,0.0,10.0,90.0,3.9,0.54
13:00,1001.1,0.0,10.3,88.0,4.3,0.56
14:00,1000.6,-9999.0,10.7,84.0,3.5,0.31
15:00,1000.8,-9999.0,11.5,82.0,2.1,0.68
16:00,1001.2,-9999.0,11.6,80.0,3.0,0.72
17:00,1001.9,-9999.0,11.8,79.0,1.6,0.18
18:00,1003.1,0.0,11.1,84.0,3.1,0.01
19:00,1003.9,0.0,10.8,83.0,3.1,0.0
20:00,1004.8,0.5,10.2,85.0,3.5,-9999.0
21:00,1005.9,0.5,9.7,88.0,3.5,-9999.0
22:00,1006.2,0.0,9.6,87.0,3.9,-9999.0
23:00,1006.1,0.0,9.6,83.0,3.0,-9999.0
24:00,1006.3,0.0,9.5,81.0,3.5,-9999.0
