01:00,1000.1,-9999.0,24.4,90.0,2.3,-9999.0
02:00,1000.2,-9999.0,24.4,90.0,1.8,-9999.0
03:00,1000.4,0.5,24.4,90.0,1.8,-9999.0
04:00,1000.9,-9999.0,24.4,90.0,1.9,-9999.0
05:00,1001.2,-9999.0,24.5,89.0,1.5,0.0
06:00,1001.7,-9999.0,24.6,89.0,1.5,0.07
07:00,1001.8,-9999.0,24.8,89.0,0.8,0.2
08:00,1001.8,-9999.0,25.3,86.0,2.3,0.34
09:00,1001.6,-9999.0,27.0,75.0,1.1,1.11
10:00,1001.7,-9999.0,27.0,75.0,2.1,1.44
11:00,1001.2,-9999.0,28.4,66.0,3.2,1.92
12:00,1000.5,-9999.0,28.7,64.0,3.8,0.48
13:00,999.9,-9999.0,28.3,70.0,2.7,0.85
14:00,999.9,-9999.0,28.3,72.0,2.9,0.54
15:00,999.6,-9999.0,28.3,72.0,4.8,0.59
16:00,999.4,-9999.0,29.3,66.0,3.5,1.44
17:00,999.4,-9999.0,28.1,69.0,5.3,0.48
18:00,999.5,-9999.0,28.0,70.0,3.4,0.2
19:00,999.4,-9999.0,28.1,69.0,3.9,0.04
20:00,999.8,-9999.0,27.6,72.0,3.7,0.0
21:00,1000.5,-9999.0,27.0,76.0,1.5,-9999.0
22:00,1000.3,-9999.0,27.1,74.0,3.1,-9999.0
23:00,1000.4,-9999.0,27.1,73.0,3.2,-9999.0
24:00,999.8,-9999.0,26.9,74.0,2.9,-9999.0
