01:00,1004.2,-9999.0,27.4,70.0,5.3,-9999.0
02:00,1003.9,-9999.0,27.2,67.0,4.1,-9999.0
03:00,1003.9,-9999.0,27.1,67.0,5.2,-9999.0
04:00,1003.9,-9999.0,26.7,69.0,4.6,-9999.0
05:00,1004.0,-9999.0,26.4,72.0,4.9,0.02
06:00,1004.2,-9999.0,26.5,72.0,5.1,0.41
07:00,1003.9,-9999.0,28.4,65.0,5.3,1.11
08:00,1003.3,-9999.0,30.1,56.0,7.4,1.99
09:00,1003.2,-9999.0,30.0,58.0,5.9,1.8
10:00,1003.0,-9999.0,31.4,54.0,8.3,2.85
11:00,1003.1,-9999.0,31.1,55.0,6.1,3.17
12:00,1002.8,-9999.0,32.9,50.0,7.9,3.34
13:00,1002.6,-9999.0,31.0,54.0,8.0,2.24
14:00,1002.6,-9999.0,30.8,57.0,8.7,1.65
15:00,1002.6,-9999.0,30.6,59.0,9.2,1.86
16:00,1002.3,-9999.0,30.1,62.0,6.8,1.93
17:00,1002.7,-9999.0,29.4,65.0,6.5,1.29
18:00,1002.6,-9999.0,28.7,68.0,5.7,0.19
19:00,1002.4,-9999.0,28.0,68.0,5.9,0.08
20:00,1003.0,-9999.0,27.9,64.0,6.1,0.0
21:00,1003.5,-9999.0,27.3,66.0,5.9,-9999.0
22:00,1003.9,-9999.0,26.9,70.0,5.6,-9999.0
23:00,1004.1,-9999.0,27.0,74.0,4.4,-9999.0
24:00,1004.0,-9999.0,26.7,76.0,4.2,-9999.0
