01:00,1005.2,-9999.0,19.7,62.0,2.3,-9999.0
02:00,1004.9,-9999.0,19.5,65.0,1.9,-9999.0
03:00,1004.7,-9999.0,18.7,71.0,1.7,-9999.0
04:00,1004.8,-9999.0,19.2,73.0,1.2,0.0
05:00,1004.9,-9999.0,19.0,74.0,1.9,0.01
06:00,1005.4,-9999.0,19.0,73.0,1.9,0.19
07:00,1005.7,-9999.0,20.0,69.0,2.5,0.69
08:00,1005.6,-9999.0,21.4,59.0,1.2,1.18
09:00,1005.0,-9999.0,23.0,52.0,2.5,1.81
10:00,1004.7,-9999.0,24.6,50.0,2.3,2.5
11:00,1004.3,-9999.0,24.3,53.0,1.9,2.02
12:00,1003.8,-9999.0,25.3,47.0,2.7,2.81
13:00,1003.1,-9999.0,25.5,48.0,3.4,2.68
14:00,1002.6,-9999.0,25.7,47.0,3.2,2.54
15:00,1003.0,0.0,23.9,55.0,4.4,1.17
16:00,1003.0,0.0,22.8,60.0,2.6,0.21
17:00,1003.2,-9999.0,22.4,63.0,2.4,0.18
18:00,1003.3,-9999.0,22.4,65.0,3.9,0.18
19:00,1003.8,-9999.0,22.0,67.0,4.1,0.03
20:00,1004.4,-9999.0,21.7,66.0,3.7,0.0
21:00,1004.8,-9999.0,21.5,65.0,2.3,-9999.0
22:00,1004.8,-9999.0,20.8,69.0,1.3,-9999.0
23:00,1004.6,-9999.0,20.1,76.0,2.2,-9999.0
24:00,1004.2,-9999.0,19.9,78.0,1.6,-9999.0
