01:00,1008.7,0.0,19.8,77.0,2.0,-9999.0
02:00,1007.7,0.0,20.9,64.0,3.1,-9999.0
03:00,1007.8,0.0,20.9,63.0,1.8,-9999.0
04:00,1007.7,0.0,20.7,63.0,2.8,0.0
05:00,1007.7,0.0,20.5,68.0,2.8,0.01
06:00,1007.8,-9999.0,20.8,67.0,2.7,0.2
07:00,1008.5,0.0,21.7,66.0,2.0,0.47
08:00,1007.8,0.0,23.1,56.0,3.9,1.61
09:00,1007.9,-9999.0,23.8,54.0,4.7,2.03
10:00,1007.8,-9999.0,25.1,51.0,4.7,2.69
11:00,1007.6,-9999.0,24.5,47.0,4.7,2.4
12:00,1007.6,-9999.0,25.5,47.0,6.2,2.47
13:00,1007.4,-9999.0,25.0,46.0,7.1,2.77
14:00,1006.9,-9999.0,25.2,47.0,5.4,1.36
15:00,1006.8,-9999.0,25.0,48.0,5.0,1.36
16:00,1006.7,-9999.0,25.3,53.0,3.8,0.92
17:00,1006.9,-9999.0,24.5,53.0,3.8,1.27
18:00,1007.6,-9999.0,22.9,64.0,6.0,0.71
19:00,1008.2,-9999.0,20.5,73.0,5.6,0.09
20:00,1009.3,-9999.0,19.8,75.0,3.9,0.0
21:00,1009.8,-9999.0,19.2,77.0,5.6,-9999.0
22:00,1010.3,0.0,19.5,75.0,4.8,-9999.0
23:00,1010.2,-9999.0,18.8,78.0,5.1,-9999.0
24:00,1010.4,0.0,19.0,78.0,4.9,-9999.0
