01:00,1012.4,-9999.0,19.7,83.0,3.0,-9999.0
02:00,1012.4,-9999.0,19.7,81.0,3.6,-9999.0
03:00,1012.7,0.0,19.6,81.0,2.4,-9999.0
04:00,1012.9,0.0,19.3,86.0,2.7,-9999.0
05:00,1013.1,0.0,19.5,85.0,3.5,0.0
06:00,1013.7,-9999.0,19.4,83.0,4.1,0.0
07:00,1014.0,-9999.0,20.2,79.0,2.8,0.27
08:00,1014.5,-9999.0,21.0,76.0,3.1,0.59
09:00,1015.0,-9999.0,21.8,74.0,2.8,0.91
10:00,1014.5,-9999.0,22.9,65.0,3.5,1.53
11:00,1014.2,-9999.0,23.8,63.0,1.9,2.07
12:00,1014.0,-9999.0,24.1,57.0,3.5,2.51
13:00,1013.7,-9999.0,24.6,56.0,4.3,1.8
14:00,1013.5,-9999.0,24.7,56.0,3.3,1.16
15:00,1013.7,-9999.0,24.6,56.0,3.8,0.75
16:00,1013.9,-9999.0,24.0,58.0,3.6,0.38
17:00,1014.3,-9999.0,23.5,59.0,4.6,0.19
18:00,1015.1,-9999.0,22.5,68.0,4.5,0.02
19:00,1015.4,-9999.0,22.1,61.0,4.6,0.0
20:00,1016.5,-9999.0,21.9,67.0,3.4,-9999.0
21:00,1016.2,-9999.0,21.6,72.0,4.1,-9999.0
22:00,1016.7,-9999.0,21.3,70.0,2.8,-9999.0
23:00,1016.5,-9999.0,21.2,71.0,4.3,-9999.0
24:00,1016.2,-9999.0,21.0,73.0,3.3,-9999.0
