01:00,1009.9,-9999.0,22.8,65.0,0.5,-9999.0
02:00,1010.1,-9999.0,22.9,60.0,1.3,-9999.0
03:00,1010.2,-9999.0,22.9,61.0,1.1,-9999.0
04:00,1010.1,-9999.0,22.5,66.0,0.9,-9999.0
05:00,1010.2,-9999.0,22.1,71.0,1.0,0.0
06:00,1010.4,-9999.0,22.2,72.0,2.2,0.02
07:00,1010.5,-9999.0,21.6,79.0,1.6,0.13
08:00,1010.7,-9999.0,22.1,76.0,1.9,0.47
09:00,1011.3,-9999.0,24.4,66.0,1.4,1.51
10:00,1010.7,-9999.0,24.2,60.0,1.4,1.38
11:00,1010.1,-9999.0,24.6,56.0,2.6,1.79
12:00,1009.6,-9999.0,25.2,53.0,2.3,1.21
13:00,1009.0,-9999.0,25.2,54.0,2.5,1.66
14:00,1008.5,-9999.0,25.6,56.0,2.6,1.88
15:00,1007.9,-9999.0,25.4,60.0,2.3,0.88
16:00,1007.9,-9999.0,25.6,58.0,3.5,0.37
17:00,1007.9,-9999.0,25.6,58.0,2.5,0.17
18:00,1007.9,-9999.0,25.5,57.0,1.9,0.03
19:00,1008.1,-9999.0,25.1,60.0,2.7,0.0
20:00,1008.8,-9999.0,25.0,69.0,2.2,-9999.0
21:00,1008.6,-9999.0,24.7,72.0,1.9,-9999.0
22:00,1008.1,-9999.0,24.3,77.0,2.0,-9999.0
23:00,1007.9,-9999.0,24.3,72.0,3.6,-9999.0
24:00,1008.1,-9999.0,23.9,72.0,2.6,-9999.0
