01:00,999.6,9.5,13.1,96.0,2.3,-9999.0
02:00,997.6,13.0,13.0,96.0,4.1,-9999.0
03:00,995.6,8.0,12.9,95.0,1.9,-9999.0
04:00,994.2,5.5,12.8,96.0,1.8,-9999.0
05:00,993.3,1.5,12.6,95.0,2.6,0.0
06:00,992.3,0.5,12.8,94.0,1.6,0.01
07:00,992.0,0.0,12.9,95.0,1.7,0.17
08:00,991.1,0.0,13.2,93.0,1.0,0.37
09:00,990.4,0.0,14.1,90.0,1.0,0.46
10:00,989.3,-9999.0,15.3,86.0,1.0,0.59
11:00,988.3,-9999.0,16.7,82.0,2.5,1.08
12:00,987.2,-9999.0,17.8,75.0,1.8,2.08
13:00,985.9,-9999.0,21.1,47.0,7.1,2.9
14:00,985.2,-9999.0,21.4,46.0,6.0,2.76
15:00,984.6,-9999.0,21.0,46.0,6.8,2.38
16:00,984.4,-9999.0,19.9,40.0,8.6,1.59
17:00,985.9,0.0,18.2,51.0,4.5,0.17
18:00,987.5,2.0,16.6,72.0,1.4,0.04
19:00,989.7,0.0,16.3,48.0,5.2,0.0
20:00,991.4,-9999.0,15.5,48.0,4.6,-9999.0
21:00,993.6,-9999.0,13.8,43.0,5.9,-9999.0
22:00,995.1,-9999.0,12.5,40.0,5.4,-9999.0
23:00,996.2,-9999.0,11.6,39.0,6.3,-9999.0
24:00,997.3,-9999.0,11.0,38.0,5.1,-9999.0
