01:00,1001.2,-9999.0,22.7,80.0,2.4,-9999.0
02:00,1000.8,-9999.0,22.5,82.0,1.8,-9999.0
03:00,1000.7,-9999.0,22.3,82.0,1.1,-9999.0
04:00,1000.4,-9999.0,22.5,80.0,1.1,0.0
05:00,1000.4,-9999.0,22.3,81.0,1.0,0.0
06:00,1000.5,-9999.0,23.0,79.0,0.7,0.09
07:00,1000.7,-9999.0,22.9,79.0,2.3,0.25
08:00,1001.1,-9999.0,23.0,70.0,2.5,0.35
09:00,1000.4,-9999.0,23.6,71.0,1.9,0.48
10:00,1000.1,-9999.0,23.4,74.0,1.9,0.39
11:00,999.7,0.0,22.7,81.0,4.5,0.37
12:00,999.7,0.0,21.9,84.0,2.9,0.67
13:00,999.0,0.0,22.7,75.0,1.4,0.95
14:00,998.5,0.0,22.8,72.0,1.6,0.68
15:00,998.4,0.0,24.3,53.0,0.9,1.08
16:00,998.4,-9999.0,24.3,55.0,2.1,1.29
17:00,997.9,-9999.0,24.7,54.0,1.5,0.95
18:00,997.8,-9999.0,24.4,56.0,1.9,0.51
19:00,998.0,-9999.0,23.9,63.0,1.3,0.08
20:00,998.0,-9999.0,23.9,66.0,1.2,0.0
21:00,998.4,-9999.0,23.6,70.0,1.9,-9999.0
22:00,998.6,-9999.0,23.2,72.0,2.8,-9999.0
23:00,998.8,-9999.0,22.9,73.0,1.7,-9999.0
24:00,998.8,-9999.0,22.5,75.0,2.0,-9999.0
