01:00,1015.5,-9999.0,14.8,60.0,3.9,-9999.0
02:00,1015.9,-9999.0,13.7,70.0,2.8,-9999.0
03:00,1016.5,-9999.0,13.5,71.0,1.9,-9999.0
04:00,1016.9,-9999.0,13.3,67.0,2.1,-9999.0
05:00,1018.1,-9999.0,12.9,67.0,1.7,0.0
06:00,1019.0,-9999.0,13.1,52.0,2.0,0.13
07:00,1019.7,-9999.0,13.9,51.0,1.2,0.58
08:00,1019.9,-9999.0,15.0,41.0,2.5,1.54
09:00,1020.3,-9999.0,16.8,37.0,3.0,2.22
10:00,1020.5,-9999.0,17.4,41.0,2.3,2.8
11:00,1020.1,-9999.0,19.4,43.0,2.2,2.73
12:00,1019.4,-9999.0,19.9,35.0,2.8,3.42
13:00,1018.9,-9999.0,20.4,32.0,2.3,2.77
14:00,1018.2,-9999.0,20.5,39.0,3.1,2.63
15:00,1017.9,-9999.0,19.9,37.0,5.0,2.4
16:00,1018.2,-9999.0,19.7,33.0,5.3,1.79
17:00,1019.0,-9999.0,17.9,57.0,3.9,0.98
18:00,1019.6,-9999.0,17.5,56.0,5.0,0.29
19:00,1019.9,-9999.0,17.3,61.0,4.4,0.01
20:00,1020.7,-9999.0,16.9,62.0,4.7,-9999.0
21:00,1020.8,-9999.0,16.5,66.0,4.1,-9999.0
22:00,1020.8,-9999.0,16.2,69.0,4.3,-9999.0
23:00,1020.6,-9999.0,16.1,71.0,2.5,-9999.0
24:00,1020.7,-9999.0,16.0,72.0,3.2,-9999.0
