01:00,1016.1,-9999.0,17.7,67.0,1.4,-9999.0
02:00,1015.9,-9999.0,17.5,68.0,1.2,-9999.0
03:00,1015.8,-9999.0,17.8,66.0,1.1,-9999.0
04:00,1016.1,-9999.0,18.0,66.0,2.2,-9999.0
05:00,1016.3,-9999.0,16.7,73.0,0.7,0.0
06:00,1017.0,-9999.0,17.1,70.0,1.7,0.02
07:00,1017.3,-9999.0,18.3,66.0,1.2,0.43
08:00,1017.6,-9999.0,19.4,61.0,1.9,1.07
09:00,1017.8,-9999.0,20.8,57.0,1.7,1.41
10:00,1017.7,-9999.0,21.8,51.0,2.2,1.9
11:00,1017.4,-9999.0,22.3,51.0,3.6,2.01
12:00,1016.6,-9999.0,22.7,51.0,3.4,1.28
13:00,1016.6,-9999.0,22.8,50.0,2.9,1.06
14:00,1016.3,-9999.0,23.3,49.0,2.3,0.97
15:00,1016.7,-9999.0,22.2,57.0,2.3,0.72
16:00,1016.6,-9999.0,22.4,55.0,2.3,0.54
17:00,1017.0,-9999.0,21.7,52.0,3.2,0.19
18:00,1017.3,-9999.0,21.2,54.0,3.1,0.03
19:00,1018.1,-9999.0,21.0,60.0,2.9,0.0
20:00,1018.6,-9999.0,20.5,63.0,3.1,-9999.0
21:00,1018.8,-9999.0,20.3,64.0,2.3,-9999.0
22:00,1018.6,-9999.0,20.1,67.0,3.3,-9999.0
23:00,1018.5,-9999.0,19.8,69.0,2.4,-9999.0
24:00,1017.8,-9999.0,19.8,71.0,1.7,-9999.0
