01:00,997.8,-9999.0,17.0,41.0,7.7,-9999.0
02:00,998.2,-9999.0,16.9,40.0,8.3,-9999.0
03:00,999.0,-9999.0,17.4,34.0,6.2,-9999.0
04:00,999.9,-9999.0,17.3,32.0,6.2,-9999.0
05:00,1001.2,-9999.0,17.3,31.0,5.2,0.02
06:00,1002.1,-9999.0,17.6,31.0,4.7,0.38
07:00,1003.2,-9999.0,18.3,31.0,4.1,1.03
08:00,1004.0,-9999.0,19.1,32.0,4.8,1.83
09:00,1004.3,-9999.0,19.7,30.0,4.1,2.01
10:00,1004.7,-9999.0,20.7,28.0,2.1,2.57
11:00,1004.4,-9999.0,21.7,34.0,3.7,3.2
12:00,1004.2,-9999.0,22.4,29.0,3.9,3.36
13:00,1003.5,-9999.0,22.9,26.0,7.1,3.23
14:00,1003.8,-9999.0,22.2,35.0,6.7,2.94
15:00,1003.7,-9999.0,21.6,43.0,6.7,2.12
16:00,1003.8,-9999.0,21.2,40.0,6.9,1.65
17:00,1004.2,-9999.0,20.6,42.0,6.4,1.15
18:00,1004.5,-9999.0,20.1,50.0,8.3,0.23
19:00,1005.3,-9999.0,19.7,57.0,5.6,0.04
20:00,1006.1,-9999.0,19.6,60.0,4.2,0.0
21:00,1007.0,-9999.0,19.5,56.0,3.1,-9999.0
22:00,1007.1,-9999.0,19.1,60.0,1.8,-9999.0
23:00,1007.2,-9999.0,18.2,64.0,1.2,-9999.0
24:00,1007.4,-9999.0,18.7,64.0,2.5,-9999.0
