01:00,1015.6,-9999.0,17.4,80.0,2.9,-9999.0
02:00,1016.0,-9999.0,17.1,83.0,2.3,-9999.0
03:00,1016.2,-9999.0,16.7,84.0,2.2,-9999.0
04:00,1016.8,-9999.0,16.0,79.0,3.5,-9999.0
05:00,1017.4,-9999.0,15.7,80.0,2.7,-9999.0
06:00,1018.0,-9999.0,15.0,87.0,2.8,0.0
07:00,1019.0,-9999.0,15.3,82.0,2.6,0.29
08:00,1019.9,-9999.0,17.1,69.0,3.3,0.96
09:00,1020.2,-9999.0,18.8,65.0,4.8,1.53
10:00,1020.3,-9999.0,19.6,60.0,4.8,1.79
11:00,1020.2,-9999.0,19.7,58.0,4.9,1.37
12:00,1019.8,-9999.0,19.7,57.0,5.4,0.58
13:00,1019.3,-9999.0,20.2,56.0,4.7,1.01
14:00,1019.5,-9999.0,20.1,55.0,4.8,0.68
15:00,1019.8,-9999.0,19.7,54.0,4.8,0.87
16:00,1020.4,-9999.0,19.2,54.0,5.6,0.73
17:00,1020.9,-9999.0,18.6,54.0,4.1,0.14
18:00,1021.4,-9999.0,17.9,56.0,5.6,0.0
19:00,1021.7,-9999.0,17.7,62.0,3.8,-9999.0
20:00,1022.0,-9999.0,17.5,62.0,4.0,-9999.0
21:00,1022.4,-9999.0,17.5,57.0,4.6,-9999.0
22:00,1022.9,-9999.0,17.1,58.0,2.9,-9999.0
23:00,1022.6,-9999.0,16.5,62.0,3.7,-9999.0
24:00,1022.3,-9999.0,16.4,65.0,3.4,-9999.0
