01:00,1009.7,-9999.0,20.7,88.0,2.1,-9999.0
02:00,1009.5,-9999.0,20.7,88.0,1.9,-9999.0
03:00,1009.4,-9999.0,20.5,89.0,0.9,-9999.0
04:00,1009.6,-9999.0,20.9,89.0,0.8,0.0
05:00,1010.0,-9999.0,21.1,89.0,1.2,0.02
06:00,1010.4,0.0,21.3,89.0,1.4,0.06
07:00,1010.4,0.0,21.1,89.0,2.7,0.09
08:00,1010.3,1.0,20.7,93.0,2.8,0.09
09:00,1009.9,1.0,21.1,93.0,1.8,0.17
10:00,1009.7,0.5,21.3,93.0,2.0,0.31
11:00,1009.4,0.0,21.9,89.0,1.6,0.2
12:00,1008.9,0.0,21.5,94.0,2.1,0.46
13:00,1008.4,0.0,21.6,93.0,3.1,0.19
14:00,1008.0,0.0,21.3,94.0,1.7,0.27
15:00,1007.7,0.0,21.8,92.0,1.8,0.33
16:00,1007.5,0.5,22.3,90.0,2.0,0.15
17:00,1006.8,0.0,22.3,92.0,1.3,0.14
18:00,1007.0,0.5,22.2,91.0,0.6,0.08
19:00,1007.2,0.0,21.9,94.0,1.3,0.03
20:00,1006.8,0.0,22.3,91.0,0.7,0.0
21:00,1007.1,0.0,22.1,93.0,1.6,-9999.0
22:00,1007.4,0.0,21.4,96.0,2.6,-9999.0
23:00,1007.1,0.5,21.2,96.0,1.3,-9999.0
24:00,1006.8,-9999.0,21.2,95.0,1.1,-9999.0
