01:00,1011.1,1.5,17.4,96.0,3.7,-9999.0
02:00,1010.9,1.0,17.4,96.0,3.2,-9999.0
03:00,1011.4,1.0,17.5,95.0,2.8,-9999.0
04:00,1011.5,0.0,17.4,94.0,4.6,-9999.0
05:00,1011.8,0.5,17.4,93.0,4.0,0.01
06:00,1011.9,0.0,17.6,92.0,4.1,0.06
07:00,1012.0,0.0,18.0,89.0,5.7,0.15
08:00,1012.0,-9999.0,18.3,87.0,5.7,0.21
09:00,1012.4,0.5,18.1,93.0,2.9,0.21
10:00,1012.2,0.0,19.0,85.0,3.4,0.34
11:00,1012.0,0.0,18.8,88.0,4.8,0.28
12:00,1011.4,0.0,19.2,85.0,3.8,0.53
13:00,1011.2,-9999.0,19.9,81.0,3.8,0.38
14:00,1010.6,-9999.0,20.2,80.0,3.7,0.4
15:00,1010.4,0.0,20.0,81.0,3.9,0.16
16:00,1010.3,1.0,19.7,88.0,1.6,0.12
17:00,1009.6,2.5,19.1,92.0,5.0,0.11
18:00,1010.6,3.5,18.7,94.0,4.1,0.06
19:00,1010.4,4.0,18.4,95.0,4.8,0.03
20:00,1011.3,2.0,18.3,95.0,3.2,0.0
21:00,1010.9,4.5,17.9,97.0,4.5,-9999.0
22:00,1011.0,2.5,17.9,97.0,2.2,-9999.0
23:00,1010.9,4.5,17.7,97.0,2.5,-9999.0
24:00,1010.4,0.5,17.7,96.0,3.5,-9999.0
