01:00,1016.9,-9999.0,8.5,66.0,2.6,-9999.0
02:00,1016.8,-9999.0,6.9,69.0,2.8,-9999.0
03:00,1016.6,-9999.0,6.5,72.0,2.6,-9999.0
04:00,1016.5,-9999.0,6.9,67.0,3.1,-9999.0
05:00,1016.7,-9999.0,6.8,61.0,3.7,-9999.0
06:00,1016.3,-9999.0,6.8,61.0,2.5,-9999.0
07:00,1016.8,-9999.0,6.1,64.0,2.5,0.02
08:00,1016.8,-9999.0,6.5,63.0,3.2,0.22
09:00,1017.0,-9999.0,7.5,57.0,2.2,0.6
10:00,1016.7,-9999.0,9.0,51.0,2.6,0.74
11:00,1015.4,-9999.0,10.4,46.0,1.8,1.14
12:00,1014.1,-9999.0,11.7,44.0,2.2,1.22
13:00,1012.8,-9999.0,13.0,42.0,0.8,1.49
14:00,1013.0,-9999.0,13.5,39.0,1.2,1.23
15:00,1012.6,-9999.0,13.6,35.0,1.3,0.81
16:00,1012.8,-9999.0,12.9,52.0,3.3,0.25
17:00,1012.7,-9999.0,12.6,53.0,2.5,0.02
18:00,1012.9,-9999.0,12.8,59.0,2.5,-9999.0
19:00,1012.7,-9999.0,12.9,58.0,1.8,-9999.0
20:00,1012.1,-9999.0,13.0,57.0,2.0,-9999.0
21:00,1012.1,-9999.0,11.8,65.0,0.8,-9999.0
22:00,1011.6,-9999.0,12.9,63.0,1.6,-9999.0
23:00,1011.1,0.0,12.9,65.0,1.4,-9999.0
24:00,1011.1,0.0,11.5,72.0,1.5,-9999.0
