01:00,1004.8,-9999.0,22.8,61.0,4.7,-9999.0
02:00,1005.5,-9999.0,22.3,64.0,5.1,-9999.0
03:00,1005.9,-9999.0,22.0,66.0,6.5,-9999.0
04:00,1006.2,-9999.0,21.4,69.0,5.2,-9999.0
05:00,1006.7,-9999.0,21.3,70.0,4.6,0.02
06:00,1007.3,-9999.0,21.2,69.0,4.9,0.14
07:00,1007.6,-9999.0,21.3,69.0,4.9,0.22
08:00,1008.0,-9999.0,21.4,70.0,4.7,0.33
09:00,1008.5,-9999.0,21.2,70.0,5.8,0.3
10:00,1008.8,0.0,20.9,79.0,5.0,0.62
11:00,1009.2,0.5,20.3,88.0,3.3,0.6
12:00,1009.0,0.0,21.2,84.0,3.7,0.78
13:00,1008.3,0.0,21.6,80.0,5.3,0.59
14:00,1008.7,-9999.0,21.1,81.0,4.2,0.52
15:00,1009.1,-9999.0,21.0,81.0,2.8,0.47
16:00,1009.4,-9999.0,21.0,81.0,4.2,0.35
17:00,1010.1,-9999.0,20.5,82.0,4.4,0.11
18:00,1010.2,1.0,19.5,91.0,3.5,0.06
19:00,1010.8,2.5,19.0,93.0,5.5,0.03
20:00,1011.1,3.0,18.8,95.0,4.4,0.0
21:00,1011.7,6.0,18.6,97.0,1.9,-9999.0
22:00,1011.6,2.0,18.2,96.0,2.6,-9999.0
23:00,1011.4,0.5,18.1,96.0,3.0,-9999.0
24:00,1011.5,0.5,17.8,95.0,4.1,-9999.0
