1,5.954166666666666,11.250089999999998,1010.1533704524827,0,37.625,5.3,388.4305785622808
2,4.633333333333334,10.910087279999999,1010.1387808699602,0,47.916666666666664,2.758333333333334,386.02244328722094
3,5.004166666666666,6.430051439999999,1010.1428616535953,0,52.416666666666664,2.104166666666667,383.9176509250868
4,5.620833333333334,0.63000504,1010.1498329635197,25.5,87.91666666666667,2.5166666666666666,392.97920009855915
5,9.6125,9.8500788,1010.1933928745101,0,63.625,3.2916666666666665,399.8367816583684
6,5.420833333333334,8.120064959999999,1010.1475543028611,0,42.416666666666664,3.3250000000000006,398.6235060511401
7,6.3999999999999995,10.960087679999999,1010.1582094167198,0,45.0,3.0041666666666664,396.542084471956
8,9.9875,11.240089919999997,1010.1975037522552,0.0,36.083333333333336,3.5500000000000003,394.2576419574302
9,10.950000000000001,9.73007784,1010.2073396570789,0,47.791666666666664,3.608333333333334,392.50268793182005
10,8.566666666666668,10.49008392,1010.1821593628964,0,38.375,4.229166666666667,390.82602931519494
11,6.8875,10.120080959999997,1010.1637100577713,0,38.25,2.245833333333333,388.0499533089656
12,6.954166666666667,10.530084239999997,1010.1644118017451,0,40.041666666666664,2.6,385.1503089713448
13,5.983333333333333,9.690077519999999,1010.1536436710903,0,41.708333333333336,3.204166666666667,382.44868787099614
14,3.6500000000000004,10.520084159999998,1010.1277393299433,0,36.083333333333336,4.816666666666667,380.6484820047915
15,3.6583333333333337,11.73009384,1010.1277077904347,0,32.625,3.8666666666666667,379.3784074252942
16,4.4208333333333325,12.330098639999997,1010.1364022498254,0,31.208333333333332,4.6,377.8925133322937
17,3.6958333333333346,11.550092399999997,1010.1281623981699,0,38.5,3.625,375.9462141222505
18,5.316666666666667,10.160081279999998,1010.1462235454636,0,38.958333333333336,3.4249999999999994,373.94790735098877
19,4.845833333333332,12.13009704,1010.1411855409601,0,38.833333333333336,4.8125,371.94277356271635
20,5.2541666666666655,9.850078799999999,1010.1454615198954,0,37.125,3.0000000000000004,369.8812521060706
21,7.445833333333333,10.380083039999999,1010.169774568829,0,46.25,2.2624999999999997,368.63765836199786
22,6.237500000000001,1.6000127999999998,1010.1567358894362,9.0,72.33333333333333,3.395833333333332,370.8121786447247
23,10.008333333333331,6.52005216,1010.1975787293587,0.0,66.0,2.1958333333333333,377.4839873712583
24,8.462499999999997,6.8400547199999995,1010.180995342219,1.5,46.875,4.266666666666667,378.26301528617273
25,5.7749999999999995,13.31010648,1010.1515358088835,0,34.875,5.9624999999999995,377.1479961691662
26,6.733333333333332,11.170089359999999,1010.1619734713364,0,39.458333333333336,3.3250000000000006,374.6071163934876
27,6.375000000000001,12.410099279999999,1010.1581641062912,0,35.25,4.108333333333333,372.28018583448255
28,5.379166666666667,11.06008848,1010.1469597325707,0,58.458333333333336,2.7374999999999994,370.7692809924145
29,6.833333333333332,8.94007152,1010.1631572179664,0,56.458333333333336,2.1041666666666665,370.64406597846323
30,4.833333333333334,11.54009232,1010.1410426901228,0.0,33.458333333333336,3.829166666666666,369.9007925531129
31,3.829166666666666,12.810102479999998,1010.129624172228,0,29.416666666666668,3.029166666666667,368.914260580434
32,4.520833333333333,14.240113919999995,1010.1373940501072,0,33.416666666666664,4.7625,368.03558201900813
33,6.070833333333334,12.89010312,1010.154734208038,0,39.416666666666664,3.0958333333333337,366.9011875466856
34,6.391666666666666,13.76011008,1010.1582858415912,0.0,41.041666666666664,3.2208333333333337,365.46170540697716
35,4.550000000000001,5.0500404,1010.1379461643255,0.0,49.708333333333336,3.2041666666666675,364.70504151444237
36,2.5124999999999997,2.1900175199999996,1010.1149560217759,3.5,83.20833333333333,4.095833333333333,366.94729619267406
37,5.545833333333333,12.78010224,1010.1487526850201,0,52.625,3.545833333333334,368.1594110794549
38,5.591666666666665,13.150105199999999,1010.1494019752998,0,38.833333333333336,3.1666666666666665,367.8684931253021
39,7.516666666666667,12.830102639999998,1010.1703571200068,0,43.208333333333336,2.6458333333333335,367.3673511653329
40,7.962499999999999,3.930031439999999,1010.1756403353328,0.0,57.208333333333336,2.9875000000000003,367.29548269936043
41,5.8,15.630125039999992,1010.151813271224,0.0,36.75,6.004166666666666,366.4386270469734
42,5.6875,14.590116719999994,1010.1503755486798,0,45.208333333333336,2.2291666666666665,364.1729653187861
43,7.241666666666667,10.42008336,1010.167406129493,0.5,49.333333333333336,1.8458333333333334,362.86410141386233
44,8.770833333333334,10.400083199999997,1010.1843502659802,10.5,73.5,3.2374999999999994,371.48470765750557
45,7.216666666666668,1.77001416,1010.1675200418854,1.5,78.0,3.241666666666667,374.58126361303385
46,6.800000000000001,8.260066079999994,1010.1628071271743,0.0,67.20833333333333,2.7499999999999996,375.2855680314572
47,6.720833333333332,8.1500652,1010.1619436283568,0.0,52.958333333333336,4.3875,375.2420364156194
48,5.733333333333333,16.150129199999988,1010.1509663671799,0,29.166666666666668,4.795833333333333,374.4198022235392
49,6.829166666666667,16.680133440000002,1010.163026124717,0,30.375,4.920833333333333,372.18522906630415
50,7.470833333333335,16.370130959999987,1010.1700436416986,0,33.875,3.941666666666667,369.2463783014714
51,7.375,10.64008512,1010.1690727220767,0,38.041666666666664,3.7916666666666674,366.9979936507945
52,6.5583333333333345,17.700141599999988,1010.1600271707299,0,33.458333333333336,5.512499999999999,365.38593507247145
53,7.120833333333334,17.330138639999994,1010.1662769862206,0,35.666666666666664,4.529166666666666,363.2729365719176
54,7.6000000000000005,15.750125999999996,1010.1714341253199,0,50.208333333333336,3.1041666666666665,361.56990405986784
55,8.329166666666667,13.630109039999997,1010.1794703151913,0.0,43.875,3.5625000000000004,361.5408811121701
56,5.8083333333333345,5.940047519999999,1010.1519790665567,0.0,49.083333333333336,2.8083333333333336,361.51215951012045
57,3.85,4.390035119999999,1010.1300075462436,11.0,85.25,2.754166666666667,369.6312891173406
58,7.8625,16.240129919999998,1010.1740195528004,0,54.791666666666664,3.808333333333333,372.4878607507271
