01:00,1003.6,-9999.0,22.8,82.0,2.5,-9999.0
02:00,1003.2,-9999.0,22.6,82.0,1.5,-9999.0
03:00,1003.1,-9999.0,22.5,82.0,1.5,-9999.0
04:00,1003.4,0.0,21.4,85.0,2.6,-9999.0
05:00,1003.9,0.0,20.7,88.0,2.3,0.0
06:00,1004.1,0.0,20.4,89.0,3.0,0.05
07:00,1004.2,0.0,20.5,86.0,3.0,0.16
08:00,1004.4,-9999.0,21.9,80.0,2.7,0.58
09:00,1004.2,-9999.0,23.6,73.0,3.4,1.02
10:00,1003.9,-9999.0,24.3,71.0,3.5,1.23
11:00,1003.6,-9999.0,25.3,68.0,3.4,1.43
12:00,1003.5,-9999.0,25.3,70.0,2.3,0.48
13:00,1003.3,-9999.0,25.5,70.0,1.3,0.24
14:00,1002.9,-9999.0,25.3,73.0,1.0,0.19
15:00,1002.6,-9999.0,26.2,69.0,1.7,0.27
16:00,1002.5,-9999.0,26.3,65.0,2.1,0.27
17:00,1002.6,-9999.0,26.2,66.0,3.1,0.26
18:00,1003.2,-9999.0,24.8,72.0,4.3,0.05
19:00,1004.0,2.0,21.9,82.0,4.0,0.0
20:00,1004.7,4.5,20.8,86.0,3.2,0.0
21:00,1005.1,2.0,20.2,87.0,3.4,-9999.0
22:00,1005.0,1.5,19.9,88.0,3.9,-9999.0
23:00,1004.5,0.5,19.4,87.0,4.5,-9999.0
24:00,1004.1,0.0,19.3,86.0,3.6,-9999.0
