01:00,1016.8,-9999.0,8.8,73.0,1.6,-9999.0
02:00,1017.0,-9999.0,8.8,74.0,0.9,-9999.0
03:00,1017.0,-9999.0,8.8,72.0,0.9,-9999.0
04:00,1017.1,-9999.0,9.5,67.0,0.7,-9999.0
05:00,1017.0,-9999.0,9.5,66.0,1.2,-9999.0
06:00,1017.8,-9999.0,9.4,68.0,2.1,-9999.0
07:00,1018.2,-9999.0,9.2,71.0,1.9,0.01
08:00,1018.6,-9999.0,8.9,73.0,1.3,0.21
09:00,1018.5,-9999.0,8.8,72.0,2.6,0.55
10:00,1018.4,-9999.0,10.1,67.0,1.5,1.18
11:00,1018.0,-9999.0,11.4,55.0,1.9,1.87
12:00,1016.9,-9999.0,11.6,54.0,2.6,1.8
13:00,1015.9,-9999.0,11.7,52.0,1.2,0.95
14:00,1015.5,-9999.0,12.1,51.0,2.2,0.79
15:00,1015.2,-9999.0,12.4,53.0,1.3,0.65
16:00,1015.0,-9999.0,12.6,55.0,2.2,0.37
17:00,1015.3,-9999.0,12.4,55.0,2.1,0.02
18:00,1015.9,0.0,12.2,61.0,1.7,0.0
19:00,1016.4,0.0,11.3,68.0,2.0,-9999.0
20:00,1016.4,0.5,10.2,79.0,0.8,-9999.0
21:00,1016.5,0.0,9.9,82.0,1.7,-9999.0
22:00,1016.1,0.5,9.1,86.0,2.8,-9999.0
23:00,1016.0,0.0,8.9,85.0,3.1,-9999.0
24:00,1015.7,1.5,8.9,87.0,2.4,-9999.0
