01:00,1010.8,-9999.0,21.4,78.0,1.2,-9999.0
02:00,1010.1,0.0,21.2,83.0,1.3,-9999.0
03:00,1009.7,0.0,21.0,85.0,1.7,-9999.0
04:00,1009.9,0.0,20.9,87.0,0.8,-9999.0
05:00,1009.6,0.0,20.9,89.0,0.9,0.0
06:00,1009.9,0.0,21.1,89.0,1.3,0.01
07:00,1009.8,0.5,20.9,91.0,1.3,0.07
08:00,1009.3,1.0,21.1,91.0,1.3,0.1
09:00,1009.2,0.0,21.5,90.0,1.0,0.14
10:00,1008.8,0.5,21.9,90.0,1.2,0.19
11:00,1008.2,0.0,22.4,88.0,1.2,0.23
12:00,1007.6,0.0,23.4,86.0,1.5,0.2
13:00,1007.2,0.0,23.6,86.0,2.8,0.14
14:00,1006.9,0.0,24.1,85.0,3.2,0.15
15:00,1006.3,0.0,24.4,84.0,3.5,0.16
16:00,1006.2,0.0,24.3,85.0,5.1,0.12
17:00,1005.8,0.5,24.4,84.0,4.9,0.07
18:00,1005.6,0.0,24.6,84.0,5.5,0.05
19:00,1005.6,-9999.0,24.5,84.0,4.8,0.01
20:00,1005.6,-9999.0,24.6,84.0,3.2,0.0
21:00,1005.8,-9999.0,24.8,84.0,4.4,-9999.0
22:00,1005.0,-9999.0,25.0,84.0,4.6,-9999.0
23:00,1004.4,-9999.0,25.0,85.0,4.0,-9999.0
24:00,1003.8,0.0,25.4,83.0,4.6,-9999.0
