01:00,1008.1,-9999.0,21.9,76.0,1.2,-9999.0
02:00,1007.7,-9999.0,21.8,77.0,1.4,-9999.0
03:00,1008.0,-9999.0,21.9,77.0,1.1,-9999.0
04:00,1008.0,-9999.0,21.8,79.0,1.9,-9999.0
05:00,1007.8,-9999.0,21.8,80.0,2.1,0.0
06:00,1007.9,0.0,21.5,81.0,1.6,0.09
07:00,1008.2,0.0,21.4,84.0,0.8,0.07
08:00,1007.2,0.5,21.5,85.0,2.5,0.34
09:00,1007.5,0.0,22.1,85.0,2.1,0.29
10:00,1007.0,0.0,22.6,82.0,1.7,0.41
11:00,1006.5,1.0,22.6,84.0,2.8,0.36
12:00,1005.5,2.0,22.8,86.0,2.8,0.2
13:00,1004.9,0.0,23.3,85.0,2.3,0.08
14:00,1004.7,0.5,23.3,86.0,1.9,0.12
15:00,1004.3,0.0,23.8,83.0,2.6,0.08
16:00,1003.7,0.0,23.9,84.0,1.8,0.07
17:00,1003.6,0.0,24.3,82.0,2.2,0.05
18:00,1003.7,0.0,24.4,83.0,1.5,0.03
19:00,1004.0,-9999.0,23.1,84.0,3.7,0.01
20:00,1004.7,0.0,21.3,86.0,2.7,0.0
21:00,1005.4,0.0,21.1,87.0,3.5,-9999.0
22:00,1005.4,0.0,21.0,88.0,3.3,-9999.0
23:00,1005.2,0.0,20.7,88.0,4.1,-9999.0
24:00,1005.0,0.0,20.5,88.0,4.1,-9999.0
