01:00,1011.1,-9999.0,17.0,76.0,2.3,-9999.0
02:00,1010.8,-9999.0,16.9,77.0,2.7,-9999.0
03:00,1010.6,-9999.0,16.7,78.0,2.3,-9999.0
04:00,1010.5,-9999.0,16.7,79.0,3.1,-9999.0
05:00,1010.6,-9999.0,16.5,81.0,1.6,-9999.0
06:00,1010.8,-9999.0,16.5,81.0,2.1,0.0
07:00,1011.4,-9999.0,16.2,83.0,2.8,0.02
08:00,1012.2,-9999.0,16.3,82.0,1.7,0.1
09:00,1012.5,-9999.0,16.2,80.0,3.4,0.19
10:00,1012.4,-9999.0,16.4,79.0,2.3,0.21
11:00,1011.6,-9999.0,16.5,80.0,3.6,0.36
12:00,1011.7,-9999.0,16.3,79.0,5.2,0.33
13:00,1011.8,-9999.0,15.9,79.0,4.6,0.11
14:00,1012.3,-9999.0,15.3,77.0,4.5,0.08
15:00,1012.8,0.0,14.5,82.0,4.9,0.05
16:00,1013.8,0.0,13.8,83.0,4.4,0.02
17:00,1014.9,0.0,14.2,77.0,4.6,0.0
18:00,1015.7,0.0,13.8,82.0,5.0,0.0
19:00,1016.5,0.0,13.8,80.0,3.4,-9999.0
20:00,1017.2,0.5,13.5,80.0,3.1,-9999.0
21:00,1017.8,1.0,13.2,81.0,3.4,-9999.0
22:00,1018.1,0.0,13.4,79.0,4.2,-9999.0
23:00,1018.8,0.0,13.1,82.0,3.0,-9999.0
24:00,1019.0,0.0,12.8,83.0,4.0,-9999.0
