01:00,1006.4,0.0,14.0,56.0,1.0,-9999.0
02:00,1007.2,-9999.0,13.3,60.0,1.4,-9999.0
03:00,1007.2,-9999.0,13.6,53.0,2.3,-9999.0
04:00,1007.8,-9999.0,13.9,47.0,2.8,-9999.0
05:00,1008.5,-9999.0,12.9,43.0,3.3,0.0
06:00,1009.6,-9999.0,12.9,36.0,3.7,0.04
07:00,1010.3,-9999.0,13.0,40.0,4.0,0.52
08:00,1010.7,-9999.0,13.9,42.0,3.2,1.22
09:00,1011.4,-9999.0,15.7,30.0,4.3,1.95
10:00,1011.4,-9999.0,15.4,29.0,3.7,2.45
11:00,1011.1,-9999.0,16.9,27.0,3.9,2.79
12:00,1010.4,-9999.0,16.9,26.0,4.2,2.82
13:00,1010.0,-9999.0,17.2,24.0,4.3,2.68
14:00,1009.8,-9999.0,16.0,28.0,4.5,2.27
15:00,1010.3,-9999.0,14.5,41.0,3.4,1.59
16:00,1010.9,-9999.0,13.3,48.0,4.9,1.12
17:00,1011.7,-9999.0,12.3,51.0,3.3,0.56
18:00,1012.1,-9999.0,11.3,53.0,5.6,0.13
19:00,1013.2,-9999.0,11.2,55.0,4.4,0.0
20:00,1014.1,-9999.0,11.0,58.0,4.1,-9999.0
21:00,1014.4,-9999.0,11.3,56.0,2.9,-9999.0
22:00,1014.8,-9999.0,11.0,57.0,3.2,-9999.0
23:00,1014.5,-9999.0,10.9,57.0,3.1,-9999.0
24:00,1014.3,-9999.0,10.6,58.0,2.4,-9999.0
