01:00,1015.6,-9999.0,1.8,41.0,3.3,-9999.0
02:00,1016.1,-9999.0,1.9,40.0,4.5,-9999.0
03:00,1016.5,-9999.0,1.6,44.0,1.4,-9999.0
04:00,1017.5,-9999.0,1.2,44.0,3.6,-9999.0
05:00,1018.0,-9999.0,1.6,44.0,2.3,-9999.0
06:00,1018.6,-9999.0,1.4,44.0,2.6,0.0
07:00,1019.2,-9999.0,1.3,46.0,2.0,0.16
08:00,1020.4,-9999.0,2.9,34.0,2.0,0.68
09:00,1020.7,-9999.0,4.5,28.0,4.1,0.98
10:00,1021.0,-9999.0,5.3,27.0,5.3,1.55
11:00,1021.1,-9999.0,5.6,26.0,5.6,2.57
12:00,1020.4,-9999.0,7.3,21.0,4.4,2.67
13:00,1019.8,-9999.0,8.8,20.0,4.7,2.67
14:00,1019.4,-9999.0,7.8,17.0,3.0,2.32
15:00,1019.8,-9999.0,7.5,28.0,2.9,1.93
16:00,1020.0,-9999.0,8.0,26.0,2.8,1.15
17:00,1020.9,-9999.0,7.6,28.0,1.8,0.35
18:00,1021.7,-9999.0,7.4,28.0,1.5,0.04
19:00,1022.0,-9999.0,7.2,27.0,2.7,0.0
20:00,1022.2,-9999.0,6.9,32.0,1.7,-9999.0
21:00,1022.6,-9999.0,7.3,40.0,1.9,-9999.0
22:00,1022.4,-9999.0,6.1,32.0,2.9,-9999.0
23:00,1023.6,-9999.0,5.5,35.0,4.3,-9999.0
24:00,1022.8,-9999.0,4.7,37.0,2.8,-9999.0
