01:00,1011.3,-9999.0,20.3,72.0,1.4,-9999.0
02:00,1011.1,-9999.0,20.5,71.0,1.4,-9999.0
03:00,1010.9,-9999.0,20.4,72.0,1.4,-9999.0
04:00,1011.1,-9999.0,20.4,73.0,1.6,0.0
05:00,1011.5,-9999.0,20.4,73.0,0.5,0.0
06:00,1011.5,-9999.0,20.7,73.0,1.0,0.09
07:00,1011.4,-9999.0,21.4,70.0,2.4,0.3
08:00,1011.2,-9999.0,21.1,70.0,1.4,0.33
09:00,1010.8,-9999.0,21.6,68.0,0.8,0.48
10:00,1010.4,-9999.0,22.9,62.0,1.6,0.61
11:00,1010.0,-9999.0,23.6,57.0,0.8,1.13
12:00,1009.5,-9999.0,25.8,48.0,3.9,1.83
13:00,1009.0,-9999.0,26.4,49.0,3.3,3.33
14:00,1008.7,-9999.0,26.2,46.0,2.8,3.08
15:00,1008.4,-9999.0,25.8,48.0,3.1,2.6
16:00,1008.2,-9999.0,25.8,47.0,3.5,1.95
17:00,1008.4,-9999.0,25.5,54.0,5.0,1.22
18:00,1008.8,-9999.0,25.1,58.0,4.0,0.51
19:00,1009.4,-9999.0,24.2,60.0,3.5,0.09
20:00,1010.0,-9999.0,22.8,63.0,3.7,0.0
21:00,1010.5,-9999.0,22.5,70.0,3.3,-9999.0
22:00,1010.8,-9999.0,22.2,71.0,1.6,-9999.0
23:00,1010.4,-9999.0,22.0,72.0,2.5,-9999.0
24:00,1010.5,-9999.0,21.7,73.0,1.6,-9999.0
