01:00,1009.4,-9999.0,8.0,35.0,2.0,-9999.0
02:00,1010.2,-9999.0,7.7,36.0,1.6,-9999.0
03:00,1010.8,-9999.0,7.7,36.0,0.8,-9999.0
04:00,1011.5,-9999.0,7.5,38.0,2.4,-9999.0
05:00,1012.5,-9999.0,7.1,40.0,2.2,-9999.0
06:00,1013.2,-9999.0,7.2,40.0,2.6,0.0
07:00,1014.5,-9999.0,6.9,42.0,2.8,0.06
08:00,1015.2,-9999.0,7.1,41.0,3.1,0.6
09:00,1015.5,-9999.0,8.2,37.0,2.6,1.25
10:00,1015.6,-9999.0,8.4,33.0,2.3,1.74
11:00,1015.2,-9999.0,10.4,28.0,1.8,2.04
12:00,1014.2,-9999.0,11.2,26.0,1.6,2.13
13:00,1013.8,-9999.0,11.8,29.0,4.9,1.98
14:00,1013.8,-9999.0,11.7,31.0,3.4,1.59
15:00,1013.9,-9999.0,11.9,30.0,3.5,1.09
16:00,1014.2,-9999.0,11.8,32.0,4.1,0.46
17:00,1014.4,-9999.0,11.4,38.0,3.2,0.03
18:00,1014.8,-9999.0,11.5,37.0,3.4,0.0
19:00,1014.8,-9999.0,11.4,35.0,1.9,-9999.0
20:00,1014.8,-9999.0,10.9,36.0,2.8,-9999.0
21:00,1015.1,-9999.0,10.5,38.0,1.3,-9999.0
22:00,1014.9,-9999.0,8.7,50.0,2.3,-9999.0
23:00,1014.6,-9999.0,8.6,49.0,1.9,-9999.0
24:00,1014.3,-9999.0,8.3,51.0,2.2,-9999.0
