01:00,1019.7,-9999.0,19.4,73.0,2.0,-9999.0
02:00,1019.7,-9999.0,19.3,75.0,1.5,-9999.0
03:00,1019.7,0.0,19.2,75.0,1.7,-9999.0
04:00,1019.8,0.0,18.8,79.0,2.3,-9999.0
05:00,1020.3,0.0,18.6,80.0,1.5,-9999.0
06:00,1020.2,0.0,18.3,82.0,1.5,0.0
07:00,1020.8,-9999.0,18.3,81.0,2.3,0.08
08:00,1021.0,-9999.0,19.1,78.0,1.8,0.55
09:00,1021.1,-9999.0,20.2,72.0,1.7,1.24
10:00,1021.0,-9999.0,21.7,66.0,1.6,1.84
11:00,1020.5,-9999.0,23.6,52.0,1.8,1.73
12:00,1019.6,-9999.0,24.2,54.0,1.8,1.34
13:00,1018.9,-9999.0,24.0,55.0,2.2,0.75
14:00,1018.9,0.0,23.0,65.0,4.0,0.3
15:00,1019.3,0.0,21.3,76.0,4.4,0.16
16:00,1019.8,1.0,20.8,82.0,3.1,0.08
17:00,1019.8,4.0,19.9,86.0,2.6,0.01
18:00,1019.8,2.5,19.8,85.0,2.3,0.0
19:00,1019.8,1.0,19.5,86.0,1.9,-9999.0
20:00,1019.6,0.0,19.5,87.0,1.6,-9999.0
21:00,1019.1,0.5,19.8,87.0,1.6,-9999.0
22:00,1018.6,0.0,20.0,87.0,1.5,-9999.0
23:00,1017.6,1.0,20.0,89.0,3.5,-9999.0
24:00,1017.2,5.5,19.8,89.0,2.6,-9999.0
