01:00,1000.3,-9999.0,25.4,74.0,2.4,-9999.0
02:00,1000.2,-9999.0,25.0,77.0,2.0,-9999.0
03:00,1000.2,-9999.0,24.7,79.0,2.4,-9999.0
04:00,1000.4,-9999.0,24.7,79.0,1.3,-9999.0
05:00,1000.5,-9999.0,24.3,80.0,0.9,0.01
06:00,1000.6,-9999.0,24.8,79.0,1.1,0.27
07:00,1000.9,-9999.0,25.9,75.0,1.6,0.85
08:00,1000.9,-9999.0,27.2,70.0,0.6,1.6
09:00,1000.6,-9999.0,28.5,64.0,0.7,2.22
10:00,1000.4,-9999.0,30.3,55.0,1.8,2.23
11:00,1000.1,-9999.0,30.8,56.0,1.6,2.93
12:00,999.7,-9999.0,32.3,52.0,3.0,3.07
13:00,999.4,-9999.0,31.9,53.0,3.4,2.25
14:00,999.3,-9999.0,32.7,51.0,3.5,2.85
15:00,999.2,-9999.0,32.7,47.0,3.6,2.23
16:00,999.7,0.0,29.0,61.0,2.5,0.82
17:00,1000.0,-9999.0,30.4,59.0,2.7,1.3
18:00,1000.8,-9999.0,29.1,61.0,3.5,0.45
19:00,1001.4,3.0,27.4,71.0,2.0,0.13
20:00,1002.0,-9999.0,27.3,73.0,1.5,0.0
21:00,1002.2,0.0,26.8,74.0,2.3,-9999.0
22:00,1002.3,-9999.0,27.1,74.0,2.8,-9999.0
23:00,1002.6,-9999.0,26.9,73.0,2.3,-9999.0
24:00,1002.4,-9999.0,25.7,82.0,1.8,-9999.0
