01:00,1008.4,-9999.0,13.1,73.0,2.1,-9999.0
02:00,1008.8,-9999.0,13.2,72.0,0.8,-9999.0
03:00,1009.3,-9999.0,12.4,74.0,1.6,-9999.0
04:00,1009.8,-9999.0,12.6,68.0,1.2,-9999.0
05:00,1010.5,-9999.0,12.5,71.0,1.7,0.0
06:00,1011.0,-9999.0,12.2,73.0,1.7,0.03
07:00,1011.9,-9999.0,12.8,66.0,1.3,0.21
08:00,1012.3,-9999.0,13.7,58.0,1.9,0.83
09:00,1012.8,-9999.0,15.0,48.0,3.1,1.8
10:00,1012.7,-9999.0,16.7,38.0,3.5,2.49
11:00,1012.3,-9999.0,18.4,37.0,2.2,2.99
12:00,1011.5,-9999.0,19.3,34.0,1.3,2.52
13:00,1010.7,-9999.0,19.3,33.0,2.5,2.03
14:00,1010.0,-9999.0,19.1,36.0,3.6,2.37
15:00,1009.8,-9999.0,18.8,37.0,4.5,1.59
16:00,1010.3,-9999.0,19.0,46.0,2.5,1.02
17:00,1010.4,-9999.0,18.4,50.0,3.2,0.48
18:00,1011.4,-9999.0,17.8,54.0,3.4,0.14
19:00,1012.2,-9999.0,16.9,61.0,4.7,0.0
20:00,1013.3,-9999.0,16.5,62.0,2.2,-9999.0
21:00,1013.4,-9999.0,16.5,67.0,1.5,-9999.0
22:00,1012.7,-9999.0,16.2,68.0,1.4,-9999.0
23:00,1013.3,-9999.0,16.5,66.0,0.6,-9999.0
24:00,1013.7,2.5,13.7,75.0,2.9,-9999.0
