0:30,17.9,0.0,1.5,90.0,3.2,0.0,0,0.0,0,0,1.7285899614106988,0,0,0,0,-44.22535945508564,-0.2410935745645143,-6.697043737903176,0,0,0.8
1:30,17.7,0.0,2.5,91.0,2.6,0.0,0,0.0,0,0,1.7025048724332974,0,0,0,0,-44.13548900187933,-0.2406036477650895,-6.683434660141375,0,0,0.8
2:30,17.8,0.0,2.0,92.0,3.0,0.0,0,0.0,0,0,1.715514736015519,0,0,0,0,-43.5785694640657,-0.23756761315122352,-6.599100365311765,0,0,0.8
3:30,17.7,0.0,2.5,92.0,3.5,0.0,0,0.0,0,0,1.7025048724332974,0,0,0,0,-43.73666665053093,-0.23842947648672008,-6.623041013520003,0,0,0.8
4:30,18.0,0.0,1.0,92.0,3.1,0.0,0,0.0,0,0,1.7417302331705513,0,0,0,0,-43.260295096907335,-0.2358325474374355,-6.55090409548432,0,0,0.8
5:30,17.8,0.0,0.5,91.0,4.1,0.0,0,0.0,0,0,1.715514736015519,0,0,0,0,-43.97855682909898,-0.23974813547607765,-6.6596704298910465,0,0,0.8
6:30,18.0,11.111199999999998,1.0,91.0,3.5,0.0,0,2.090299216848239e-07,0.5145321921708614,2.661674636832075,1.7746845461970857,0,0,0,0,-0.01852315891815101,0.01852315891815101,0.5145321921708614,0,0,0.0
7:30,18.4,27.778,0.0,89.0,2.9,0.0,0,5.21251301601793e-06,12.825764156017385,5.97726052780687,1.8197553751913005,0,0,0,0,-0.46172750961662584,0.46172750961662584,12.825764156017385,0,0,0.0
8:30,18.8,72.22279999999999,0.5,88.0,2.3,2.644051963304042e-05,65.0336338376544,3.5337096919030334e-05,86.91583425032951,10.758184292429839,1.8087204164720292,0,0,0,0,-42.72892773365781,1.6501334383819304,45.837039955053626,0,0,0.0
9:30,19.4,91.6674,0.5,86.0,3.5,3.546024970617588e-05,87.16810608575165,4.8792385816125016e-05,119.9410578954882,12.74358905677332,1.89764698720344,0,0,0,0,-61.782981893107255,2.171878356935388,60.32995435931633,0,0,0.0
10:30,19.9,83.33399999999999,0,84.0,2.5,0.0,0,2.205569255181266e-05,54.19088316182132,12.490725074337096,1.9862028874953803,0,0,0,0,-1.9508717938255673,1.9508717938255673,54.19088316182132,0,0,0.0
11:30,22.2,608.3381999999999,0,72.0,2.5,3.9225714268779036e-05,96.16294120832404,4.379154561221112e-05,107.35620509734001,23.223554247582,2.0934958274810893,0,0,0,0,481.6839128259895,21.99734880211604,611.0374667254456,0,0,0.4744274511145279
12:30,23.6,694.4499999999999,0,66.0,3.6,0.00010698273204989522,261.9147085605955,0.00013091666073115053,320.5096596816554,24.47355352888529,2.314602559299784,0,0,0,0,130.630066955395,16.847541658645035,467.98726829569546,0,0,0.7755281124562818
13:30,23.9,544.4487999999999,0,64.0,2.8,9.976216728532845e-05,244.16611979651555,0.00013775759417361953,337.15924740963806,24.297647866891495,2.451836295844265,0,0,0,0,17.546435193507648,13.246270304681788,367.9519529078275,0,0,0.5014000747848293
14:30,24.7,469.44819999999993,0,59.0,2.3,0.0001304278618777321,318.971524087205,0.0001743915761242693,426.48822133168017,22.890168726480518,2.53581379710252,0,0,0,0,-130.95463712644778,11.036523891481705,306.5701080967141,0,0,0.6102927446453493
15:30,25.3,288.89119999999997,0,60.0,2.5,0.0,0,7.48177452209854e-05,182.86580029495428,21.153453515672766,2.7765216292897144,0,0,0,0,-6.5831688106183535,6.5831688106183535,182.86580029495428,0,0,0.3929901976962638
16:30,24.2,83.33399999999999,0,69.0,1.0,0.0,0,2.1293373423567612e-05,52.09994707076606,12.579570823182227,2.8474882809506026,0,0,0,0,-1.875598094547578,1.875598094547578,52.09994707076606,0,0,0.031593807289304686
17:30,24.0,0.0,0,70.0,2.8,0.0,0,0.0,0,0,2.6234157566771383,0,0,0,0,-7.083219904830683,-0.03861401755290361,-1.072611598691767,0,0,0.0
18:30,23.5,0.0,0,72.0,2.0,0.0,0,0.0,0,0,2.545758979468636,0,0,0,0,-43.6143995424754,-0.23776294003577927,-6.60452611210498,0,0,0.8
19:30,23.4,0.0,0,73.0,1.2,0.0,0,0.0,0,0,2.530232580571307,0,0,0,0,-43.22908837389969,-0.2356624246731876,-6.5461784631441,0,0,0.8
20:30,23.1,0.0,0,75.0,1.4,0.0,0,0.0,0,0,2.4837019571620598,0,0,0,0,-42.65592555499269,-0.2325378401696269,-6.459384449156303,0,0,0.8
21:30,22.9,0.0,0,78.0,1.4,0.0,0,0.0,0,0,2.4527421204763225,0,0,0,0,-41.42216514078258,-0.22581202240165157,-6.272556177823655,0,0,0.8
22:30,22.9,0.0,0,79.0,0.9,0.0,0,0.0,0,0,2.4527421204763225,0,0,0,0,-40.90755258565565,-0.22300662337358185,-6.1946284270439405,0,0,0.8
23:30,22.9,0.0,0,78.0,1.3,0.0,0,0.0,0,0,2.4527421204763225,0,0,0,0,-41.42216514078258,-0.22581202240165157,-6.272556177823655,0,0,0.8
