00:15,0.0,8.17,87.05,1.56,11,0.0,0.0,0.0,0.0,-41.9,-8.1,-17.6,-9999.0,0.17,-5.96,-8.17,2.21,2.21,0.00
00:45,0.0,8.25,86.44,1.44,12,0.0,0.0,0.0,0.0,-47.4,-8.0,-10.2,-9999.0,0.14,1.90,-5.95,2.21,2.21,0.00
01:15,0.0,8.18,86.61,1.39,12,0.0,0.0,0.0,0.0,-52.5,-8.0,-13.3,-9999.0,0.16,1.22,-0.07,2.21,2.21,0.00
01:45,0.0,8.32,85.58,1.17,12,0.0,0.0,0.0,0.0,-52.9,-8.2,-3.7,-9999.0,0.10,0.19,-0.98,2.22,2.22,0.00
02:15,0.0,8.21,85.50,0.86,-9999,0.0,0.0,0.0,0.0,-52.9,-8.3,0.9,-9999.0,0.08,-1.33,3.17,2.21,2.21,0.00
02:45,0.0,7.68,86.46,1.09,5,0.0,0.0,0.0,0.0,-54.2,-8.8,3.7,-9999.0,0.03,2.21,2.04,2.16,2.16,0.00
03:15,0.0,8.77,81.23,1.06,3,0.0,0.0,0.0,0.0,-50.6,-9.0,4.6,-9999.0,0.12,-3.45,0.81,2.26,2.26,0.00
03:45,0.0,8.46,83.25,1.28,1,0.0,0.0,0.0,0.0,-48.3,-9.0,-20.9,-9999.0,0.14,-9999.00,0.38,2.23,2.23,0.00
04:15,0.0,8.05,85.38,0.85,2,0.0,0.0,0.0,0.0,-48.7,-8.8,-2.7,-9999.0,0.05,-0.25,2.42,2.20,2.20,0.00
04:45,0.0,7.84,86.68,1.07,3,0.0,0.0,0.0,0.0,-51.5,-8.8,-14.9,-9999.0,0.13,0.82,0.04,2.18,2.18,0.00
05:15,0.0,8.30,84.79,0.58,3,0.0,0.0,0.0,0.0,-44.8,-8.9,-9999.0,-9999.0,-9999.00,0.50,-0.45,2.22,2.22,0.00
05:45,0.0,8.87,80.05,1.02,2,0.0,0.0,0.1,0.1,-47.6,-8.9,-2.7,-9999.0,-9999.00,0.25,-1.68,2.27,2.27,0.00
06:15,0.0,8.64,79.00,1.28,-9999,2.8,0.0,9.8,0.5,-55.7,-8.8,-10.9,-9999.0,-9999.00,1.40,0.31,2.25,2.25,0.00
06:45,0.0,9.09,76.69,1.03,-9999,21.0,2.3,47.9,2.7,-47.0,-8.9,1.1,-9999.0,0.07,-9999.00,0.95,1.01,2.29,1.28
07:15,0.0,9.47,74.62,1.56,0,109.8,14.6,229.8,20.5,9.7,-8.7,-18.5,-9999.0,0.19,-3.59,-2.48,-1.20,2.33,3.53
07:45,0.0,11.02,67.08,2.12,15,183.8,19.8,385.1,25.5,88.9,-7.8,-26.2,-9999.0,0.32,6.88,-12.88,-6.00,2.48,8.48
08:15,0.0,12.97,61.31,2.24,0,351.1,34.6,693.4,39.9,241.7,-5.5,61.5,-9999.0,0.41,-9999.00,9.20,-2.84,2.68,5.52
08:45,0.0,13.04,61.23,1.74,-9999,224.3,18.3,480.9,21.7,154.5,-2.7,28.6,-9999.0,0.33,-9999.00,-0.44,-2.36,2.69,5.05
09:15,0.0,14.17,47.37,3.15,15,216.7,18.1,468.6,19.9,150.8,-1.2,-7.5,-9999.0,0.58,-9999.00,-18.38,-2.32,2.82,5.14
09:45,0.0,14.50,44.10,3.49,15,264.2,22.4,573.5,24.9,189.8,-0.5,21.8,-9999.0,0.71,-9999.00,-0.38,-2.60,2.86,5.45
10:15,0.0,14.73,41.73,3.84,14,284.3,23.4,618.7,26.2,205.8,-0.1,27.4,-9999.0,0.73,-4.48,-0.22,-4.71,2.88,7.59
10:45,0.0,14.73,42.89,2.87,0,183.0,14.8,401.6,17.7,126.3,0.2,-8.0,-9999.0,0.57,-2.73,-9999.00,-3.13,2.88,6.01
11:15,0.0,14.96,44.07,2.68,0,215.9,18.8,469.1,21.9,148.8,0.4,6.6,-9999.0,0.50,-4.23,-9999.00,-2.93,2.91,5.84
11:45,0.0,15.31,43.26,2.34,1,251.3,21.3,540.0,24.9,173.1,1.0,20.3,-9999.0,0.44,-2.44,-9999.00,-3.25,2.95,6.20
12:15,0.0,15.40,42.73,2.39,15,183.2,15.6,400.6,18.9,125.2,1.5,-2.0,-9999.0,0.45,-9999.00,-9999.00,-2.09,2.96,5.05
12:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-1.87,2.98,4.86
13:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.8,-9999.0,0.31,-2.31,-3.00,-5.31,3.01,8.32
13:45,0.0,15.87,42.40,1.36,15,205.6,18.1,444.3,20.0,136.3,2.1,8.9,-9999.0,0.32,-9999.00,-0.77,-2.24,2.99,5.23
14:15,0.0,15.99,40.98,1.42,0,184.3,15.6,393.3,17.2,113.3,2.5,3.3,-9999.0,0.26,-9999.00,1.07,-2.06,3.00,5.06
14:45,0.0,15.74,40.75,1.13,15,100.3,8.0,219.9,9.3,55.1,2.3,-7.3,-9999.0,0.20,-9999.00,0.24,-1.13,2.97,4.10
