00:15,0.0,25.83,84.16,0.65,12,0.0,0.0,0.0,0.0,-45.0,-0.9,-7.5,-9999.0,0.11,-0.36,0.76,4.53,4.53,0.00
00:45,0.0,25.57,84.91,0.72,14,0.0,0.0,0.0,0.0,-42.9,-1.4,-9999.0,-9999.0,-9999.00,-9999.00,2.45,4.48,4.48,0.00
01:15,0.0,25.16,83.06,0.92,14,0.0,0.0,0.0,0.0,-41.8,-1.9,0.0,-9999.0,0.11,-4.05,5.69,4.41,4.41,0.00
01:45,0.0,24.89,82.25,0.86,12,0.0,0.0,0.0,0.0,-42.5,-2.5,-1.5,-9999.0,0.09,-0.29,4.19,4.36,4.36,0.00
02:15,0.0,24.17,84.53,1.08,9,0.0,0.0,0.0,0.0,-44.7,-3.2,-7.3,-9999.0,0.10,1.89,-1.04,4.23,4.23,0.00
02:45,0.0,24.29,81.55,1.32,9,0.0,0.0,0.0,0.0,-44.9,-3.6,-11.8,-9999.0,0.13,2.49,-0.40,4.25,4.25,0.00
03:15,0.0,24.29,79.31,1.64,10,0.0,0.0,0.0,0.0,-42.2,-4.1,-15.8,-9999.0,0.16,2.62,2.08,4.25,4.25,0.00
03:45,0.0,23.77,81.06,1.31,11,0.0,0.0,0.0,0.0,-41.4,-4.3,-15.1,-9999.0,0.16,3.21,0.60,4.16,4.16,0.00
04:15,0.0,23.48,82.06,0.75,-9999,0.0,0.0,0.0,0.0,-39.8,-4.5,-9999.0,-9999.0,-9999.00,-9999.00,2.60,4.12,4.12,0.00
04:45,0.0,22.98,84.31,0.99,10,0.0,0.0,0.2,0.2,-40.7,-4.9,-9999.0,-9999.0,-9999.00,-9999.00,5.94,4.03,4.03,0.00
05:15,0.0,23.02,82.98,1.30,8,5.3,1.1,9.9,0.8,-37.5,-5.3,-6.3,-9999.0,0.08,1.09,0.01,4.04,4.04,0.00
