00:15,0.0,18.13,89.72,0.92,13,0.0,0.0,0.0,0.0,-72.6,-3.4,7.6,-9999.0,0.09,-9999.00,1.93,3.31,3.31,0.00
00:45,0.0,17.87,90.07,0.99,12,0.0,0.0,0.0,0.0,-75.6,-3.7,-9999.0,-9999.0,-9999.00,-9999.00,2.38,3.28,3.28,0.00
01:15,0.0,18.02,72.56,1.99,14,0.0,0.0,0.0,0.0,-76.6,-3.9,-35.4,-9999.0,0.13,6.93,-10.21,3.30,3.30,0.00
01:45,0.0,17.59,67.92,2.24,14,0.0,0.0,0.0,0.0,-73.9,-4.3,-69.0,-9999.0,0.17,-9999.00,-4.53,3.24,3.24,0.00
02:15,0.0,17.55,64.61,1.74,14,0.0,0.0,0.0,0.0,-74.1,-5.2,-26.7,-9999.0,0.08,1.11,-1.20,3.23,3.23,0.00
02:45,0.0,17.45,63.63,1.69,14,0.0,0.0,0.0,0.0,-77.5,-6.1,-32.8,-9999.0,0.14,0.71,-1.99,3.22,3.22,0.00
03:15,0.0,17.30,64.14,2.00,15,0.0,0.0,0.0,0.0,-82.0,-6.7,-52.0,-9999.0,0.17,2.10,0.70,3.20,3.20,0.00
03:45,0.0,17.35,63.92,2.13,14,0.0,0.0,0.0,0.0,-85.3,-6.9,-68.2,-9999.0,0.22,1.10,-1.32,-0.22,-0.22,0.00
04:15,0.0,17.47,62.49,2.35,14,1.9,0.6,4.2,0.2,-84.8,-7.0,-56.7,-9999.0,0.21,1.02,-0.88,0.13,0.13,0.00
04:45,0.0,17.61,62.04,2.72,14,27.5,5.7,52.5,3.5,-70.2,-6.9,-84.4,-9999.0,0.32,-9999.00,-0.48,2.93,3.24,0.31
05:15,0.0,18.16,60.08,2.49,14,85.5,15.9,149.9,12.4,-38.5,-6.5,-67.0,-9999.0,0.33,-2.37,-0.96,-3.33,3.31,6.64
05:45,0.0,18.61,60.11,2.48,14,183.4,26.6,372.3,22.2,58.6,-5.8,-69.8,-9999.0,0.37,-6.30,-1.77,-8.07,3.38,11.45
06:15,0.0,19.14,59.52,2.13,14,241.5,32.3,506.9,25.0,146.8,-4.8,-43.5,-9999.0,0.29,-10.38,-1.05,-11.44,3.45,14.89
06:45,0.0,20.13,55.38,2.19,14,347.2,44.3,711.8,32.2,239.0,-3.5,-20.0,-9999.0,0.30,-10.02,-2.68,-12.70,3.59,16.29
07:15,0.0,20.62,52.79,1.86,14,343.3,43.4,740.5,31.2,230.4,-1.9,-17.3,-9999.0,0.29,-12.52,-2.35,-14.87,3.66,18.53
07:45,0.0,21.34,48.73,1.98,14,403.4,50.3,839.9,33.8,273.2,-0.7,-8.7,-9999.0,0.33,-13.31,-0.26,-13.57,3.77,17.34
08:15,0.0,21.90,44.61,2.60,14,480.5,59.3,1028.1,40.7,339.0,0.3,2.0,-9999.0,0.37,-15.05,-0.38,-15.43,3.86,19.28
08:45,0.0,22.66,42.29,2.53,13,613.6,74.6,1277.5,48.8,448.3,1.4,39.6,-9999.0,0.41,-21.55,-0.24,-21.79,3.98,25.77
09:15,0.0,23.07,42.11,1.96,14,619.4,74.5,1308.7,49.3,453.4,2.6,46.7,-9999.0,0.36,-18.99,-1.27,-20.25,4.05,24.30
09:45,0.0,23.62,38.55,1.70,14,715.1,82.6,1526.7,54.9,534.2,3.8,67.7,-9999.0,0.29,-19.72,-0.03,-19.74,4.14,23.88
10:15,0.0,24.39,34.68,1.37,13,918.2,104.9,1954.0,65.4,707.9,5.1,154.1,-9999.0,0.22,-19.04,0.61,-18.43,4.27,22.70
10:45,0.0,24.90,33.34,1.21,5,963.6,107.9,2043.5,66.5,736.5,5.8,167.1,-9999.0,0.21,-18.94,0.68,-18.26,4.36,22.62
11:15,0.0,25.49,35.03,1.57,5,970.1,109.0,2048.2,65.3,729.3,6.0,199.9,-9999.0,0.41,-20.33,0.38,-19.95,4.47,24.42
11:45,0.0,25.83,37.03,1.81,4,962.7,110.0,2026.6,64.7,726.4,6.3,205.4,-9999.0,0.36,-21.68,0.89,-20.79,4.53,25.32
12:15,0.0,26.16,44.14,2.21,7,713.1,81.8,1479.3,50.4,534.3,6.9,144.2,-9999.0,0.45,-20.15,1.55,-18.60,4.59,23.19
12:45,0.0,26.22,42.19,3.17,-9999,901.6,107.5,1899.9,61.7,692.1,7.5,182.7,-9999.0,0.71,-20.40,-2.43,-22.83,4.60,27.43
13:15,0.0,26.25,39.54,3.00,6,866.4,102.9,1826.0,59.5,659.0,7.8,198.9,-9999.0,0.71,-25.61,-0.22,-25.83,4.61,30.43
13:45,0.0,26.35,43.34,3.18,6,805.1,97.6,1694.2,56.6,614.5,7.9,180.8,-9999.0,0.61,-22.01,0.19,-21.81,4.63,26.44
14:15,0.0,26.18,45.05,3.58,8,710.3,87.9,1502.6,52.3,533.4,7.8,188.4,-9999.0,0.74,-24.02,0.22,-23.80,4.59,28.39
14:45,0.0,26.04,48.21,3.68,7,591.8,74.7,1237.1,45.3,431.0,7.8,78.3,-9999.0,0.69,-9999.00,0.00,-19.34,4.57,23.91
15:15,0.0,25.52,51.07,3.70,8,442.7,56.7,920.6,35.2,305.1,7.6,44.6,-9999.0,0.72,-18.66,1.40,-17.26,4.47,21.73
15:45,0.0,24.85,53.78,3.70,8,341.7,44.8,719.8,28.6,220.7,6.8,2.1,-9999.0,0.71,-15.06,0.51,-14.55,4.35,18.90
16:15,0.0,24.40,55.64,3.74,-9999,245.5,32.4,524.2,21.1,141.1,6.0,-18.5,-9999.0,0.71,-10.09,1.29,-8.81,4.27,13.08
16:45,0.0,23.97,57.70,2.99,7,193.4,26.0,414.8,16.9,98.0,5.4,-17.5,-9999.0,0.65,-9.45,1.67,-7.78,4.20,11.98
17:15,0.0,23.64,62.36,2.87,-9999,184.3,26.7,381.9,16.6,84.9,5.1,-3.0,-9999.0,0.60,-7.57,0.49,-7.08,4.14,11.22
17:45,0.0,23.13,65.54,3.43,7,122.2,18.9,241.3,11.4,16.2,4.8,-11.4,-9999.0,0.62,-3.31,-0.04,-3.35,4.06,7.41
18:15,0.0,22.36,70.21,3.64,7,31.1,3.8,69.8,3.0,-47.6,4.2,-44.8,-9999.0,0.69,2.54,0.00,2.55,3.93,1.39
18:45,0.0,21.93,72.79,2.81,7,6.8,0.7,14.7,0.5,-65.4,3.5,-39.7,-9999.0,0.45,3.93,2.11,6.04,6.04,0.00
19:15,0.0,21.66,72.86,2.70,-9999,0.1,0.0,0.4,0.0,-69.3,3.1,-56.5,-9999.0,0.55,6.44,-0.44,6.00,6.00,0.00
19:45,0.0,21.55,73.74,2.43,8,0.0,0.0,0.0,0.0,-65.6,2.7,-49.5,-9999.0,0.47,4.26,-0.15,4.10,4.10,0.00
20:15,0.0,21.44,74.84,1.89,7,0.0,0.0,0.0,0.0,-56.3,2.4,-44.7,-9999.0,0.36,4.38,2.94,7.31,7.32,0.00
20:45,0.0,21.28,76.41,1.47,7,0.0,0.0,0.0,0.0,-54.0,2.3,-16.1,-9999.0,0.19,1.20,-0.36,3.76,3.76,0.00
21:15,0.0,21.17,77.37,1.32,7,0.0,0.0,0.0,0.0,-51.7,2.1,-17.5,-9999.0,0.17,2.23,1.15,3.75,3.75,0.00
21:45,0.0,21.07,78.58,0.94,5,0.0,0.0,0.0,0.0,-43.9,1.9,-8.9,-9999.0,0.12,0.92,3.27,3.73,3.73,0.00
22:15,0.0,21.16,76.46,1.10,6,0.0,0.0,0.0,0.0,-39.6,1.6,-9.6,-9999.0,0.11,1.12,1.23,3.74,3.74,0.00
22:45,0.0,21.13,74.93,0.92,7,0.0,0.0,0.0,0.0,-43.4,1.3,-4.6,-9999.0,0.06,0.92,4.46,3.74,3.74,0.00
23:15,0.0,21.20,74.42,0.15,8,0.0,0.0,0.0,0.0,-44.2,0.9,-9999.0,-9999.0,-9999.00,-9999.00,0.01,3.75,3.75,0.00
23:45,0.0,20.82,75.81,0.98,12,0.0,0.0,0.0,0.0,-49.3,0.4,-3.1,-9999.0,0.02,-9999.00,10.07,3.69,3.69,0.00
