00:15,0.0,27.81,70.25,1.08,9,0.0,0.0,0.0,0.0,-38.6,-1.7,-6.3,-9999.0,0.08,2.05,2.37,4.91,4.91,0.00
00:45,0.0,27.59,71.42,1.25,10,0.0,0.0,0.0,0.0,-40.3,-1.9,-10.6,-9999.0,0.11,1.87,-1.80,4.87,4.87,0.00
01:15,0.0,27.49,72.07,1.71,9,0.0,0.0,0.0,0.0,-43.2,-1.7,-45.9,-9999.0,0.28,4.76,-6.57,-1.80,-1.80,0.00
01:45,0.0,27.52,72.38,1.78,9,0.0,0.0,0.0,0.0,-46.0,-1.5,-44.0,-9999.0,0.31,2.59,2.17,4.76,4.76,0.00
02:15,0.0,26.91,74.94,1.05,12,0.0,0.0,0.0,0.0,-44.1,-1.5,-15.5,-9999.0,0.13,1.51,3.02,4.73,4.73,0.00
02:45,0.0,26.84,74.88,0.49,11,0.0,0.0,0.0,0.0,-41.6,-1.9,-0.4,-9999.0,0.07,1.24,3.70,4.72,4.72,0.00
03:15,0.0,26.80,75.35,0.25,7,0.0,0.0,0.0,0.0,-40.9,-2.4,-9999.0,-9999.0,-9999.00,-9999.00,0.31,4.71,4.71,0.00
03:45,0.0,26.66,75.63,0.50,10,0.0,0.0,0.0,0.0,-40.6,-2.7,-9999.0,-9999.0,-9999.00,-9999.00,2.44,4.68,4.68,0.00
04:15,0.0,26.41,76.39,0.66,9,0.2,0.5,0.0,0.0,-39.3,-3.0,-9999.0,-9999.0,-9999.00,-9999.00,11.64,4.64,4.64,0.00
04:45,0.0,25.38,80.84,1.03,11,3.6,0.2,10.3,0.6,-35.8,-3.1,0.4,-9999.0,0.05,-2.29,5.54,4.45,4.45,0.00
05:15,0.0,25.07,83.43,1.01,11,37.3,7.3,79.5,8.8,-21.3,-3.1,-3.3,-9999.0,0.09,1.36,2.58,2.25,4.39,2.14
05:45,0.0,25.62,82.70,0.72,10,116.5,16.4,251.9,23.2,15.9,-2.9,-2.7,-9999.0,0.08,1.05,-0.19,-3.58,4.49,8.07
06:15,0.0,26.68,78.77,0.60,10,205.7,20.5,463.9,56.8,104.2,-2.2,19.5,-9999.0,0.11,-10.92,-13.58,-8.03,4.69,12.71
06:45,0.0,27.53,73.98,1.19,10,303.1,29.9,682.1,41.8,187.2,-0.9,22.3,-9999.0,0.22,-3.97,-4.81,-8.78,4.85,13.64
07:15,0.0,28.51,69.88,1.38,10,403.0,39.1,895.2,39.6,272.1,0.1,39.2,-9999.0,0.25,-9.86,-5.13,-14.99,5.05,20.04
07:45,0.0,29.68,63.09,1.48,9,501.9,47.5,1105.5,44.4,356.7,1.2,41.0,-9999.0,0.31,6.02,-7.47,-1.44,5.30,6.74
08:15,0.0,30.36,60.05,1.36,9,592.4,55.3,1293.0,48.5,430.9,2.2,72.3,-9999.0,0.20,-12.15,-1.03,-13.18,5.45,18.63
08:45,0.0,31.08,57.88,0.99,9,671.4,60.1,1456.9,52.6,501.8,3.4,59.0,-9999.0,-9999.00,-9.52,-1.67,-16.33,5.61,21.94
09:15,0.0,31.79,54.34,0.98,6,740.7,65.7,1599.6,56.4,565.4,4.3,62.1,-9999.0,0.07,-9.68,-2.53,-16.89,5.77,22.66
09:45,0.0,32.63,51.27,1.02,-9999,807.4,70.5,1743.4,59.9,628.0,6.3,102.3,-9999.0,0.16,-13.41,-2.05,-17.39,5.97,23.36
10:15,0.0,33.17,50.08,0.93,-9999,857.8,75.1,1854.3,61.4,676.9,9.8,124.9,-9999.0,0.15,-13.31,-1.53,-17.73,6.11,23.83
10:45,0.0,33.57,49.16,1.17,11,882.5,77.5,1899.7,61.5,702.4,7.7,128.5,-9999.0,0.15,-13.08,-0.32,-17.86,6.21,24.07
11:15,0.0,34.08,46.60,1.55,7,910.8,81.2,1961.3,62.1,730.0,7.3,144.8,-9999.0,0.23,-15.89,-0.99,-16.88,6.34,23.22
11:45,0.0,34.76,47.84,2.15,6,994.0,90.4,2128.8,67.7,817.2,8.0,157.4,-9999.0,0.56,-17.27,-2.22,-19.49,6.52,26.01
12:15,0.0,34.71,49.94,3.09,8,929.9,85.3,2017.0,64.0,762.9,8.9,188.0,-9999.0,0.67,-13.55,0.16,-13.39,6.50,19.89
12:45,0.0,34.60,49.85,2.81,8,883.1,81.8,1931.7,60.5,726.0,8.6,163.6,-9999.0,0.62,-12.56,-0.78,-13.33,6.47,19.81
13:15,0.0,34.46,49.37,2.61,7,847.9,79.3,1871.6,58.5,700.5,8.0,140.6,-9999.0,0.56,-15.97,0.35,-15.62,6.44,22.06
13:45,0.0,34.55,48.69,2.17,6,789.8,75.0,1751.0,55.3,653.8,7.5,109.2,-9999.0,0.44,-13.30,-0.50,-13.80,6.46,20.26
14:15,0.0,34.73,48.17,2.47,7,727.5,70.7,1608.5,52.1,600.4,7.7,91.3,-9999.0,0.50,-10.54,-0.34,-10.88,6.51,17.38
14:45,0.0,34.72,49.28,2.68,7,630.9,62.2,1398.0,46.7,513.9,7.8,85.3,-9999.0,0.52,-9999.00,0.73,-16.07,6.51,22.58
15:15,0.0,34.60,49.51,2.95,7,578.1,58.6,1263.5,43.1,465.0,7.1,53.1,-9999.0,0.54,-10.64,-0.95,-11.59,6.47,18.06
15:45,0.0,34.42,51.59,3.21,6,487.0,51.4,1051.6,39.4,381.5,6.3,33.9,-9999.0,0.70,-9.85,0.33,-9.52,6.43,15.95
16:15,0.0,33.73,54.49,2.72,7,392.6,43.5,848.4,35.8,297.1,5.8,19.4,-9999.0,0.62,-7.07,1.15,-5.92,6.25,12.17
16:45,0.0,33.19,54.72,3.47,-9999,304.2,35.9,657.2,32.1,213.6,5.0,-19.1,-9999.0,0.68,-8.02,0.54,-7.47,6.11,13.58
17:15,0.0,32.69,55.59,3.28,7,207.8,26.3,446.3,25.0,123.5,4.0,-40.0,-9999.0,0.77,-5.75,1.47,-4.28,5.99,10.27
17:45,0.0,32.12,57.64,2.96,7,89.3,12.2,193.2,13.1,-14.6,3.4,-55.2,-9999.0,0.59,-1.68,0.75,-0.93,5.85,6.78
18:15,0.0,31.04,60.87,2.75,7,12.2,0.4,37.8,1.6,-38.5,2.6,-99.3,-9999.0,0.60,4.93,2.75,7.68,5.60,-2.08
18:45,0.0,30.46,63.02,2.51,6,2.8,0.1,9.2,0.5,-45.1,2.0,-93.2,-9999.0,0.54,6.90,1.62,8.52,8.52,0.00
19:15,0.0,29.92,65.30,2.14,7,0.1,0.0,0.7,0.1,-46.9,1.5,-50.3,-9999.0,0.37,3.70,1.35,5.06,5.06,0.00
19:45,0.0,29.61,66.37,2.06,7,0.0,0.0,0.0,0.0,-46.3,1.0,-64.0,-9999.0,0.41,4.64,-0.03,4.61,4.61,0.00
20:15,0.0,29.17,68.37,1.84,6,0.0,0.0,0.0,0.0,-45.8,0.7,-49.1,-9999.0,0.41,3.93,1.68,5.61,5.61,0.00
20:45,0.0,28.88,69.72,1.91,6,0.0,0.0,0.0,0.0,-43.9,0.4,-43.7,-9999.0,0.33,2.39,0.71,3.10,3.10,0.00
21:15,0.0,28.78,70.64,1.78,8,0.0,0.0,0.0,0.0,-43.3,0.2,-30.6,-9999.0,0.31,1.30,2.61,3.91,3.91,0.00
21:45,0.0,28.74,71.03,1.30,9,0.0,0.0,0.0,0.0,-41.6,0.0,-16.2,-9999.0,0.16,0.25,0.47,5.10,5.10,0.00
22:15,0.0,28.61,72.08,1.26,10,0.0,0.0,0.0,0.0,-39.4,-0.4,-9.2,-9999.0,0.11,-0.31,7.25,5.07,5.07,0.00
22:45,0.0,28.30,75.25,1.33,11,0.0,0.0,0.0,0.0,-39.4,-0.7,-15.9,-9999.0,0.16,1.90,3.16,5.01,5.01,0.00
23:15,0.0,27.99,76.83,0.93,12,0.0,0.0,0.0,0.0,-38.1,-0.7,-0.5,-9999.0,0.07,-0.81,5.36,4.95,4.95,0.00
23:45,0.0,27.35,79.63,1.88,14,0.0,0.0,0.0,0.0,-39.6,-0.9,-21.1,-9999.0,0.23,-9999.00,-5.05,4.82,4.82,0.00
