00:15,0.0,22.26,93.35,2.76,9,0.0,0.0,0.0,0.0,-12.3,3.0,-49.8,-9999.0,0.44,3.56,-0.31,3.25,3.25,0.00
00:45,0.0,22.21,92.76,2.66,9,0.0,0.0,0.0,0.0,-21.4,3.0,-54.9,-9999.0,0.47,2.75,1.28,4.03,4.03,0.00
01:15,0.0,22.03,93.21,1.13,10,0.0,0.0,0.0,0.0,-19.3,2.9,-22.7,-9999.0,0.25,2.03,5.15,7.19,7.19,0.00
01:45,0.0,21.84,93.47,1.03,11,0.0,0.0,0.0,0.0,-26.5,2.7,-9.0,-9999.0,0.11,2.32,2.90,3.85,3.85,0.00
02:15,0.0,21.69,92.83,0.95,10,0.0,0.0,0.0,0.0,-23.8,2.4,-9999.0,-9999.0,-9999.00,-9999.00,-1.33,3.83,3.83,0.00
02:45,0.0,22.28,81.88,2.58,8,0.0,0.0,0.0,0.0,-24.0,2.1,-88.5,-9999.0,0.39,9.54,-5.90,3.64,3.64,0.00
03:15,0.0,22.91,72.22,2.79,8,0.0,0.0,0.0,0.0,-22.6,1.6,-112.7,-9999.0,0.48,3.25,-1.44,1.81,1.81,0.00
03:45,0.0,22.95,71.46,2.34,7,0.0,0.0,0.0,0.0,-22.6,1.1,-51.6,-9999.0,0.31,2.30,0.77,3.07,3.07,0.00
04:15,0.0,23.08,71.45,3.75,8,0.1,0.3,0.2,0.0,-21.8,0.9,-75.4,-9999.0,0.73,8.48,-3.11,5.38,5.38,0.00
04:45,0.0,22.37,80.50,4.22,7,1.7,0.7,6.7,0.1,-19.0,1.1,-59.2,-9999.0,0.76,4.22,-0.17,4.05,4.05,0.00
05:15,0.0,22.29,80.00,4.73,7,5.5,1.2,16.1,0.4,-8.5,1.4,-82.9,-9999.0,0.91,4.04,-0.25,3.79,3.79,0.00
05:45,0.0,22.29,81.41,4.46,8,41.4,5.2,108.0,4.1,18.3,1.6,-59.0,-9999.0,0.88,0.83,-0.42,0.40,3.92,3.52
06:15,0.5,21.92,86.05,4.71,7,24.3,2.3,65.7,2.2,12.6,1.9,-48.2,-9999.0,0.86,1.92,-0.09,1.83,3.86,2.03
06:45,0.5,20.98,92.80,3.90,8,18.4,2.0,50.9,1.6,11.4,1.9,-87.3,-9999.0,0.81,2.30,0.61,2.91,3.72,0.81
07:15,0.5,20.58,94.76,3.13,7,25.5,2.5,68.6,2.3,19.3,1.6,-48.6,-9999.0,0.67,0.55,0.41,0.96,3.66,2.70
07:45,0.5,20.97,95.71,2.52,7,45.4,4.4,121.8,4.4,35.0,1.4,-56.9,-9999.0,0.48,-0.93,0.21,-0.72,3.72,4.43
08:15,1.0,22.46,94.58,4.61,8,99.2,11.0,254.2,9.7,71.8,2.1,-110.4,-9999.0,0.84,-2.19,-3.45,-5.65,3.95,9.60
08:45,0.0,23.37,92.09,5.67,9,246.4,28.4,603.5,23.9,180.4,3.7,-174.0,-9999.0,1.07,-9.95,-1.83,-11.78,4.10,15.88
09:15,0.0,24.91,84.73,5.05,10,432.8,48.5,993.4,37.6,329.9,5.6,-9999.0,-9999.0,0.96,-9999.00,1.20,-16.53,4.36,20.89
09:45,0.0,23.31,86.98,1.88,13,224.1,24.2,543.9,20.8,170.2,6.4,27.3,-9999.0,0.28,-10.75,5.28,-5.47,4.09,9.55
10:15,0.0,23.48,83.41,1.52,15,258.4,27.9,640.9,23.7,193.8,5.7,18.5,-9999.0,0.25,-12.73,-0.87,-13.59,4.12,17.71
10:45,0.0,23.36,81.11,1.66,15,223.0,24.0,560.6,20.3,162.0,5.3,11.0,-9999.0,0.27,-11.18,0.20,-10.98,4.10,15.08
11:15,0.0,22.54,88.41,1.15,1,192.9,21.7,483.7,16.6,137.2,4.7,-17.7,-9999.0,0.21,-8.89,0.17,-8.72,3.96,12.68
11:45,0.5,22.83,91.17,0.88,2,128.8,13.8,326.3,11.2,90.3,4.3,-5.0,-9999.0,0.13,-5.47,0.66,-6.95,4.01,10.95
12:15,0.5,23.08,93.24,2.17,14,344.6,37.2,827.8,27.8,248.1,4.6,6.9,-9999.0,0.36,-10.31,-2.65,-12.96,4.05,17.01
12:45,0.0,22.71,91.54,2.54,14,191.9,21.6,446.5,16.9,134.4,5.3,-12.0,-9999.0,0.36,-9.98,2.46,-7.53,3.99,11.52
