00:15,0.0,12.16,89.77,0.55,5,0.0,0.0,0.0,0.0,-21.5,-2.9,-6.4,-9999.0,-9999.00,3.02,-0.29,2.60,2.60,0.00
00:45,0.0,12.82,80.93,0.28,5,0.0,0.0,0.0,0.0,-21.4,-2.9,-9999.0,-9999.0,0.05,-9999.00,1.72,2.67,2.67,0.00
01:15,0.0,12.48,84.77,0.92,6,0.0,0.0,0.0,0.0,-17.4,-3.0,1.3,-9999.0,-9999.00,-1.10,0.54,2.63,2.63,0.00
01:45,0.0,12.33,88.36,0.80,6,0.0,0.0,0.0,0.0,-15.6,-3.0,4.1,-9999.0,-9999.00,-1.53,1.13,2.61,2.61,0.00
02:15,0.0,12.28,87.87,0.88,5,0.0,0.0,0.0,0.0,-29.4,-2.9,-10.1,-9999.0,0.11,2.80,-2.30,2.61,2.61,0.00
02:45,0.0,12.40,86.11,0.57,4,0.0,0.0,0.0,0.0,-28.5,-3.0,-9999.0,-9999.0,0.04,-9999.00,0.45,2.62,2.62,0.00
03:15,0.0,12.12,91.60,0.93,8,0.0,0.0,0.0,0.0,-17.3,-3.2,-2.9,-9999.0,0.04,-9999.00,4.54,2.59,2.59,0.00
03:45,0.0,11.99,92.37,0.74,8,0.0,0.0,0.0,0.0,-29.3,-3.2,0.5,-9999.0,0.02,0.26,0.13,2.58,2.58,0.00
04:15,0.0,12.30,86.13,0.35,2,0.7,0.0,0.1,0.0,-20.7,-3.2,-9999.0,-9999.0,0.05,-9999.00,1.50,2.61,2.61,0.00
04:45,0.0,12.41,83.40,0.38,1,3.3,0.4,8.9,0.2,-44.9,-3.1,-2.6,-9999.0,-9999.00,-0.89,0.88,2.62,2.62,0.00
05:15,0.0,12.47,81.40,0.03,1,23.7,3.6,60.7,2.8,-53.5,-3.4,-9999.0,-9999.0,-9999.00,-9999.00,-4.89,2.63,2.63,0.00
05:45,0.0,12.31,80.71,0.79,1,86.1,13.4,192.5,11.5,-11.5,-3.8,0.4,-9999.0,0.08,0.07,-6.41,-1.54,2.61,4.15
