00:15,-9999.0,7.62,56.29,1.21,12,0.0,0.0,0.0,0.0,-84.8,-2.1,-16.0,-9999.0,0.11,1.41,-0.27,2.16,2.16,0.00
00:45,-9999.0,7.36,55.10,1.16,12,0.0,0.0,0.0,0.0,-81.0,-2.7,-11.7,-9999.0,0.09,1.29,2.53,2.13,2.13,0.00
01:15,-9999.0,6.75,55.85,1.01,10,0.0,0.0,0.0,0.0,-74.2,-3.2,0.3,-9999.0,0.04,-9999.00,0.34,2.08,2.08,0.00
01:45,-9999.0,5.95,59.70,0.91,12,0.0,0.0,0.0,0.0,-60.8,-3.5,-8.3,-9999.0,0.07,3.07,4.43,2.02,2.02,0.00
02:15,-9999.0,5.72,60.16,0.98,10,0.0,0.0,0.0,0.0,-41.9,-3.5,-0.2,-9999.0,-9999.00,0.62,0.07,2.00,2.00,0.00
02:45,-9999.0,5.84,60.12,0.45,9,0.0,0.0,0.0,0.0,-44.9,-3.3,-9999.0,-9999.0,0.04,-9999.00,-3.71,2.01,2.01,0.00
03:15,-9999.0,5.68,60.39,0.51,10,0.0,0.0,0.0,0.0,-59.9,-3.4,-9999.0,-9999.0,-9999.00,-9999.00,7.74,1.99,1.99,0.00
03:45,-9999.0,5.11,63.67,0.85,13,0.0,0.0,0.0,0.0,-63.3,-3.8,-8.3,-9999.0,0.05,2.75,4.68,1.95,1.95,0.00
04:15,-9999.0,4.67,66.76,0.62,15,0.0,0.0,0.0,0.0,-35.6,-4.0,-9999.0,-9999.0,-9999.00,-9999.00,-0.94,1.91,1.91,0.00
04:45,-9999.0,4.90,66.05,0.85,14,0.0,0.0,0.0,0.0,-23.3,-3.7,-9999.0,-9999.0,0.02,7.60,0.31,1.93,1.93,0.00
05:15,-9999.0,4.69,65.36,1.04,15,0.0,0.0,0.0,0.0,-24.1,-3.3,-5.6,-9999.0,0.07,5.56,-5.89,1.91,1.91,0.00
05:45,-9999.0,4.81,63.09,1.23,14,0.6,0.0,0.3,0.0,-30.5,-3.0,-5.6,-9999.0,0.06,1.95,-4.68,1.92,1.92,0.00
06:15,-9999.0,4.68,62.14,0.88,15,9.9,0.4,18.3,0.8,-28.1,-3.0,-1.8,-9999.0,0.06,-0.01,-0.17,1.91,1.91,0.00
06:45,-9999.0,4.68,60.98,0.94,15,35.4,2.5,69.1,3.5,-1.2,-2.8,-2.2,-9999.0,0.08,0.27,-0.96,1.91,1.91,0.00
07:15,-9999.0,4.95,59.29,0.87,14,54.5,3.6,111.3,5.7,23.1,-2.2,-9999.0,-9999.0,0.11,2.83,-1.29,1.94,1.93,0.00
07:45,-9999.0,5.14,58.37,0.89,15,61.4,3.8,133.1,6.7,30.3,-1.4,-9999.0,-9999.0,0.14,1.15,-0.52,1.95,1.95,0.00
08:15,-9999.0,5.63,57.26,0.77,15,92.4,6.3,202.9,10.6,55.8,-0.8,5.9,-9999.0,0.14,-9999.00,0.91,1.99,1.99,0.00
08:45,-9999.0,6.32,53.79,1.30,0,145.6,10.1,316.0,15.7,97.8,0.1,22.9,-9999.0,0.24,2.67,-2.04,0.63,0.63,0.00
09:15,-9999.0,6.97,50.85,1.26,0,132.8,8.6,290.6,14.5,86.3,1.2,33.5,-9999.0,0.27,2.36,-2.17,0.19,0.19,0.00
09:45,-9999.0,7.14,50.61,1.26,15,123.2,7.8,277.1,14.0,81.9,1.6,23.3,-9999.0,0.23,-9999.00,-0.94,2.12,2.12,0.00
10:15,-9999.0,7.45,51.89,0.89,0,189.0,12.8,414.8,20.5,138.8,2.0,30.5,-9999.0,0.09,-1.75,2.33,2.14,2.14,0.00
10:45,-9999.0,8.11,51.98,0.88,3,292.5,20.8,646.1,32.5,225.8,3.1,81.9,-9999.0,0.15,0.77,-3.47,2.20,2.20,0.00
11:15,-9999.0,9.14,51.01,1.37,3,487.0,35.5,1022.5,53.2,372.8,4.9,205.5,-9999.0,0.18,-9999.00,-4.07,2.30,2.30,0.00
11:45,-9999.0,10.22,48.14,1.61,4,544.6,39.7,1085.5,55.3,422.7,6.2,127.5,-9999.0,0.29,11.37,-1.01,10.36,10.36,0.00
12:15,-9999.0,11.20,45.88,1.35,-9999,222.3,14.2,475.6,23.7,156.0,7.2,114.5,-9999.0,0.35,-1.30,-2.12,-3.42,-3.42,0.00
12:45,-9999.0,11.68,45.99,1.38,4,267.0,18.4,547.6,27.0,192.8,7.1,116.2,-9999.0,0.21,-9999.00,2.34,2.55,2.55,0.00
13:15,-9999.0,12.20,45.43,1.55,3,249.4,17.4,549.6,26.6,189.0,6.9,54.5,-9999.0,0.19,0.35,1.43,2.60,2.60,0.00
13:45,-9999.0,12.94,44.08,1.63,1,300.8,21.2,625.6,30.9,225.2,7.5,110.3,-9999.0,0.29,-9999.00,-0.47,2.68,2.68,0.00
14:15,-9999.0,13.34,43.30,1.65,1,266.1,18.5,570.5,27.9,194.4,8.1,77.2,-9999.0,0.35,-9999.00,-3.24,2.72,2.72,0.00
14:45,-9999.0,13.98,42.28,1.19,2,210.5,13.9,439.9,21.5,146.8,8.5,63.0,-9999.0,0.32,-9999.00,-1.67,2.80,2.80,0.00
15:15,-9999.0,14.02,42.85,1.44,0,128.9,8.4,276.7,13.7,82.1,8.1,27.7,-9999.0,0.25,1.41,-1.50,-0.10,-0.10,0.00
15:45,-9999.0,13.96,42.85,1.26,0,79.1,4.6,170.3,8.6,42.8,7.4,13.6,-9999.0,0.23,-9999.00,-1.52,2.79,2.79,0.00
16:15,-9999.0,13.84,43.11,1.33,0,47.8,2.3,106.2,5.0,18.0,6.5,9.9,-9999.0,-9999.00,3.52,-1.11,2.78,2.78,0.00
16:45,-9999.0,13.25,39.56,2.13,0,24.0,0.6,52.0,2.4,-1.5,5.5,1.4,-9999.0,0.37,4.01,0.82,4.83,4.83,0.00
17:15,-9999.0,12.69,40.03,1.61,0,10.8,0.0,22.1,1.0,-11.6,4.5,-2.2,-9999.0,0.30,1.00,-0.56,0.44,0.44,0.00
17:45,-9999.0,12.20,44.17,2.07,15,1.7,0.0,2.4,0.0,-18.0,3.6,-13.9,-9999.0,0.39,-0.05,-5.46,-5.51,-5.51,0.00
18:15,-9999.0,11.68,50.74,2.65,15,0.5,0.0,0.0,0.0,-16.3,3.0,11.4,-9999.0,0.46,8.98,-1.62,7.37,7.37,0.00
18:45,-9999.0,10.93,58.31,2.45,14,0.0,0.0,0.0,0.0,-16.1,2.7,-20.4,-9999.0,0.44,4.16,-0.06,4.10,4.10,0.00
19:15,-9999.0,10.78,58.80,2.93,15,0.0,0.0,0.0,0.0,-13.1,2.5,-12.4,-9999.0,0.47,-9999.00,-0.19,2.45,2.45,0.00
19:45,-9999.0,10.15,64.72,2.62,14,0.0,0.0,0.0,0.0,-13.7,2.1,-35.6,-9999.0,0.48,2.10,0.59,2.69,2.69,0.00
20:15,-9999.0,9.27,72.67,1.50,15,0.0,0.0,0.0,0.0,-10.5,1.9,-20.2,-9999.0,0.24,0.06,1.64,1.69,1.69,0.00
20:45,-9999.0,8.55,80.94,1.10,15,0.0,0.0,0.0,0.0,-6.9,1.7,-11.9,-9999.0,0.12,0.43,1.47,2.24,2.24,0.00
21:15,-9999.0,8.69,79.93,1.35,0,0.0,0.0,0.0,0.0,-7.3,1.5,-11.5,-9999.0,0.11,0.20,1.59,2.25,2.25,0.00
21:45,-9999.0,8.74,81.44,0.83,0,0.0,0.0,0.0,0.0,-7.9,1.4,-6.4,-9999.0,0.12,0.86,2.84,2.26,2.26,0.00
22:15,-9999.0,8.62,82.60,0.86,0,0.0,0.0,0.0,0.0,-8.5,1.3,-4.4,-9999.0,0.14,3.07,-0.50,2.25,2.25,0.00
22:45,-9999.0,8.64,81.65,0.66,13,0.0,0.0,0.0,0.0,-15.0,1.2,-2.3,-9999.0,-9999.00,0.73,0.78,2.25,2.25,0.00
23:15,-9999.0,8.47,83.15,0.92,9,0.0,0.0,0.0,0.0,-15.7,1.0,0.6,-9999.0,-9999.00,-9999.00,3.64,2.23,2.23,0.00
23:45,-9999.0,8.20,87.08,1.03,10,0.0,0.0,0.0,0.0,-13.1,0.8,-1.8,-9999.0,0.07,-9999.00,0.73,2.21,2.21,0.00
