00:15,0.0,22.32,92.41,0.90,8,0.0,0.0,0.0,0.0,-3.7,2.7,-2.8,-9999.0,0.07,1.89,6.39,3.93,3.93,0.00
00:45,0.0,22.22,93.27,0.76,5,0.0,0.0,0.0,0.0,-4.9,2.7,2.4,-9999.0,-9999.00,-6.03,5.61,3.91,3.91,0.00
01:15,0.0,22.15,94.40,0.39,6,0.0,0.0,0.0,0.0,-6.4,2.7,-9999.0,-9999.0,-9999.00,-9999.00,-7.61,3.90,3.90,0.00
01:45,0.0,22.18,94.62,0.72,8,0.0,0.0,0.0,0.0,-5.5,2.6,-0.6,-9999.0,0.06,-9999.00,4.76,3.90,3.90,0.00
02:15,0.0,22.13,95.11,0.53,15,0.0,0.0,0.0,0.0,-6.3,2.6,-9999.0,-9999.0,-9999.00,-9999.00,0.82,3.90,3.90,0.00
02:45,0.0,22.02,95.45,0.72,15,0.0,0.0,0.0,0.0,-11.8,2.5,-1.8,-9999.0,-9999.00,-9999.00,6.14,3.88,3.88,0.00
03:15,0.0,21.92,96.04,0.96,8,0.0,0.0,0.0,0.0,-7.8,2.5,-4.1,-9999.0,0.11,1.44,1.74,3.86,3.86,0.00
03:45,0.0,21.92,96.36,1.05,9,0.0,0.0,0.0,0.0,-15.5,2.5,-5.3,-9999.0,0.11,-0.53,-4.74,3.86,3.86,0.00
04:15,0.0,21.94,96.36,1.06,10,0.5,0.0,1.4,0.0,-11.1,2.5,-3.9,-9999.0,0.12,0.97,2.76,3.87,3.87,0.00
04:45,0.0,21.85,96.49,0.96,12,5.0,0.3,12.8,0.2,-3.5,2.5,-3.0,-9999.0,0.11,0.51,2.17,3.85,3.85,0.00
05:15,0.0,21.95,96.12,1.02,14,8.7,0.7,22.7,0.3,1.8,2.5,-4.7,-9999.0,0.09,6.81,0.76,3.87,3.87,0.00
05:45,0.0,22.11,95.44,1.24,14,29.8,3.4,68.2,2.9,17.4,2.6,-4.5,-9999.0,0.08,2.91,-6.79,3.50,3.89,0.39
06:15,0.0,22.39,94.05,1.14,15,111.0,12.1,250.2,11.5,67.5,2.7,1.7,-9999.0,0.15,-2.00,-22.25,-4.29,3.94,8.23
06:45,0.0,22.95,88.08,0.73,0,158.0,17.0,363.2,16.6,112.6,3.1,2.5,-9999.0,0.15,1.17,-11.92,-7.82,4.03,11.85
07:15,0.0,23.76,82.61,0.58,13,411.0,46.0,916.9,40.7,343.9,3.6,31.7,-9999.0,0.11,-11.94,-3.14,-18.11,4.16,22.28
07:45,0.0,24.22,80.75,0.68,12,304.6,30.6,659.9,27.9,245.2,4.5,32.7,-9999.0,-9999.00,-13.72,-1.86,-14.36,4.24,18.60
08:15,0.0,24.33,79.91,0.58,14,282.7,28.4,634.0,24.8,221.6,4.8,4.8,-9999.0,0.08,-9999.00,1.14,-13.90,4.26,18.16
08:45,0.0,25.29,75.41,0.92,2,712.6,71.6,1527.8,57.0,612.0,5.4,99.6,-9999.0,0.21,-9999.00,-4.50,-23.61,4.43,28.04
09:15,0.0,25.83,74.22,1.47,3,518.6,51.1,1156.1,42.3,422.9,6.8,60.1,-9999.0,0.33,-16.86,-0.69,-17.56,4.53,22.09
09:45,0.0,26.52,75.59,1.53,6,605.5,61.3,1176.1,43.7,473.5,8.1,82.7,-9999.0,0.39,-19.54,-0.99,-20.53,4.66,25.19
10:15,0.0,27.01,72.84,1.96,7,639.0,63.5,1370.5,48.1,518.5,9.1,83.9,-9999.0,0.42,-29.27,-3.05,-32.32,4.75,37.07
10:45,0.0,27.45,70.78,3.03,-9999,415.5,41.3,899.4,32.8,335.0,9.7,7.8,-9999.0,0.53,-11.66,-5.25,-16.91,4.84,21.75
11:15,0.0,27.90,70.67,4.40,8,884.3,87.6,2008.7,67.6,753.4,9.9,192.9,-9999.0,0.91,-40.39,-2.56,-42.95,4.93,47.88
11:45,0.0,27.26,73.24,5.09,8,942.9,93.9,2092.6,70.2,807.5,11.1,241.3,-9999.0,0.97,-29.01,-0.65,-29.66,4.80,34.46
