00:15,0.0,1.42,38.95,3.85,15,0.0,0.0,0.0,0.0,-96.6,-10.8,-67.5,-9999.0,0.66,-9999.00,-1.64,1.68,1.68,0.00
00:45,0.0,1.38,38.39,4.16,15,0.0,0.0,0.0,0.0,-97.2,-10.7,-60.9,-9999.0,0.67,-9999.00,0.45,1.67,1.67,0.00
01:15,0.0,1.67,37.92,3.97,14,0.0,0.0,0.0,0.0,-98.1,-10.6,-67.0,-9999.0,0.58,-9999.00,-0.97,1.69,1.69,0.00
01:45,0.0,1.91,35.59,3.45,13,0.0,0.0,0.0,0.0,-98.9,-10.5,-57.6,-9999.0,0.51,-9999.00,-0.28,1.71,1.71,0.00
02:15,0.0,1.66,36.72,3.02,15,0.0,0.0,0.0,0.0,-98.0,-10.4,-56.5,-9999.0,0.48,-9999.00,0.52,1.69,1.69,0.00
02:45,0.0,1.70,35.87,2.74,15,0.0,0.0,0.0,0.0,-97.8,-10.5,-54.8,-9999.0,0.40,-9999.00,0.01,1.70,1.70,0.00
03:15,0.0,1.67,34.42,2.06,14,0.0,0.0,0.0,0.0,-96.7,-10.4,-41.5,-9999.0,0.28,-9999.00,0.10,1.69,1.69,0.00
03:45,0.0,1.46,34.79,1.12,14,0.0,0.0,0.0,0.0,-93.9,-10.5,-11.5,-9999.0,0.10,-9999.00,1.51,1.68,1.68,0.00
04:15,0.0,1.51,33.57,0.56,-9999,0.0,0.0,0.0,0.0,-92.1,-10.9,-9999.0,-9999.0,0.09,-0.62,0.01,1.68,1.68,0.00
04:45,0.0,1.92,31.04,1.67,12,0.0,0.0,0.0,0.0,-94.6,-11.1,-9999.0,-9999.0,0.27,1.85,-0.25,1.60,1.60,0.00
05:15,0.0,1.98,30.65,2.60,12,0.0,0.0,0.0,0.0,-96.4,-11.2,-63.5,-9999.0,0.43,1.97,-0.64,1.33,1.33,0.00
05:45,0.0,2.23,30.02,2.70,13,0.0,0.0,0.0,0.0,-97.8,-11.0,-57.0,-9999.0,0.41,1.76,0.97,2.73,2.73,0.00
06:15,0.0,2.24,30.13,1.58,14,0.0,0.0,0.0,0.0,-95.6,-10.6,-33.0,-9999.0,0.21,-0.14,1.17,1.03,1.03,0.00
06:45,0.0,2.22,29.78,1.88,14,5.7,1.9,10.7,1.1,-91.3,-10.5,-21.0,-9999.0,0.19,-0.08,2.92,1.73,1.73,0.00
07:15,0.0,2.29,30.09,2.18,14,52.9,11.2,80.5,14.4,-73.4,-10.5,-28.4,-9999.0,0.22,1.09,-0.73,0.37,0.37,0.00
07:45,0.0,2.79,29.40,3.23,13,134.8,21.8,242.0,31.9,-10.9,-10.2,-15.5,-9999.0,0.33,4.68,-1.19,3.50,3.50,0.00
08:15,0.0,3.77,27.19,3.95,13,225.0,24.3,431.6,42.2,73.3,-9.5,8.7,-9999.0,0.51,7.37,-3.72,3.65,3.65,0.00
08:45,0.0,4.53,26.11,3.65,13,309.2,29.6,606.1,47.0,156.6,-8.4,22.7,-9999.0,0.54,2.82,-0.61,2.21,2.21,0.00
09:15,0.0,5.39,23.88,4.77,13,387.6,35.8,761.3,51.5,230.2,-7.0,81.7,-9999.0,0.67,1.79,-1.89,-0.10,-0.10,0.00
09:45,0.0,6.07,22.89,4.78,13,451.3,40.8,883.9,56.3,287.7,-5.6,110.2,-9999.0,0.76,2.37,-0.22,2.15,2.14,0.00
10:15,0.0,6.47,22.30,4.41,13,502.6,44.5,980.4,60.5,333.4,-3.8,127.4,-9999.0,0.67,2.24,-0.88,1.36,1.36,0.00
10:45,0.0,6.83,21.68,3.98,13,538.3,47.1,1049.1,62.7,364.4,-2.1,151.8,-9999.0,0.62,2.52,-0.65,1.87,1.87,0.00
11:15,0.0,7.24,21.00,3.70,15,556.6,48.7,1086.6,64.2,383.0,-0.7,197.7,-9999.0,0.67,-9999.00,-1.06,2.12,2.12,0.00
11:45,0.0,7.67,19.53,3.85,15,561.5,49.0,1097.5,65.0,389.7,1.0,190.8,-9999.0,0.66,-9999.00,-0.59,2.16,2.16,0.00
12:15,0.0,8.12,18.92,3.71,14,547.1,47.2,1071.6,64.1,378.5,2.5,235.9,-9999.0,0.76,-9999.00,-0.19,2.20,2.20,0.00
12:45,0.0,8.36,19.41,3.50,15,514.1,44.1,1003.7,60.8,352.6,2.8,247.4,-9999.0,0.72,-9999.00,-0.44,2.22,2.22,0.00
13:15,0.0,8.47,19.84,3.59,0,464.4,40.1,907.4,56.4,311.2,2.6,195.8,-9999.0,0.73,-9999.00,0.31,2.23,2.23,0.00
13:45,0.0,8.46,21.05,3.94,15,414.7,36.0,810.0,52.1,268.4,2.0,163.4,-9999.0,0.69,-9999.00,1.02,2.23,2.23,0.00
